"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"14242",14242,1728,2,220.823,91.0541440324848,0.410259324688744,1,0,0
"14243",14243,1728,2,220.823,85.0647847002079,0.404858839900569,1,0,0
"14244",14244,1728,2,220.823,53.0025827018122,0.391274412413212,1,0,0
"14245",14245,1728,2,220.823,167.034476206495,0.361340013979051,1,0,0
"14246",14246,1728,2,220.823,67.0545384829446,0.349480899871796,1,0,0
"14247",14247,1728,2,220.823,225.075726126854,0.312919562956728,1,0,0
"14248",14248,1728,2,220.823,81.0700190103385,0.279374011996326,1,0,0
"14266",14266,1731,2,254.896,91.0542507524701,1,1,0,0
"14267",14267,1731,2,254.896,57.0700791142901,0.879698869246108,1,0,0
"14268",14268,1731,2,254.896,79.0541893956142,0.479409911394224,1,0,0
"14298",14298,1771,2,241.053,91.0541312221309,1,1,0,0
"14299",14299,1771,2,241.053,119.048712502347,0.911786598128872,1,0,0
"14300",14300,1771,2,241.053,121.064908554821,0.769463873718339,1,0,0
"14311",14311,1779,2,236.609,121.064860656386,1,1,4077,0
"14312",14312,1779,2,236.609,152.107504575783,0.483379116059879,1,4077,0
"14313",14313,1779,2,236.609,91.054058738479,0.155439893696564,1,4077,0
"14314",14314,1779,2,236.609,103.054464774308,0.152928813863202,1,4077,0
"14315",14315,1779,2,236.609,93.0698150248871,0.142821063042361,1,4077,0
"14316",14316,1779,2,236.609,53.0388941803992,0.0870040971671671,1,4077,0
"14317",14317,1779,2,236.609,95.0494095207727,0.0256630558075695,1,4077,0
"14318",14318,1779,2,236.609,51.0233569518993,0.0158446163092026,1,4077,0
"14319",14319,1779,2,236.609,77.0387336183383,0.0107142935753308,1,4077,0
"14320",14320,1788,2,203.177,209.080878383342,1,1,0,0
"14321",14321,1788,2,203.177,117.070330903692,0.155322640846515,1,0,0
"14322",14322,1788,2,203.177,91.0540916647137,0.129500920693729,1,0,0
"14323",14323,1788,2,203.177,115.054416372835,0.12621247283306,1,0,0
"14324",14324,1788,2,203.177,53.0389273882343,0.0968041890441906,1,0,0
"14325",14325,1788,2,203.177,67.018198526712,0.0944008911082414,1,0,0
"14326",14326,1788,2,203.177,145.064686865868,0.0886304060188288,1,0,0
"14327",14327,1788,2,203.177,65.0388770853958,0.0655752657818336,1,0,0
"14328",14328,1788,2,203.177,53.0025824891232,0.0261869150537224,1,0,0
"14329",14329,1801,2,217.717,57.0700823443678,1,1,0,0
"14330",14330,1801,2,217.717,219.102208353208,0.923005494853819,1,0,0
"14331",14331,1801,2,217.717,177.090355901691,0.47699051336071,1,0,0
"14332",14332,1801,2,217.717,195.101348213982,0.447864881415694,1,0,0
"14333",14333,1801,2,217.717,163.0386200173,0.41505039908648,1,0,0
"14334",14334,1801,2,217.717,85.0648107663145,0.378521682037123,1,0,0
"14335",14335,1801,2,217.717,303.160705598298,0.304194439278432,1,0,0
"14336",14336,1801,2,217.717,91.0540184755951,0.276551423535146,1,0,0
"14337",14337,1801,2,217.717,69.0701503118919,0.255500328549592,1,0,0
"14338",14338,1801,2,217.717,109.101138204001,0.210813720536086,1,0,0
"14339",14339,1801,2,217.717,139.038210478404,0.198736054069425,1,0,0
"14340",14340,1801,2,217.717,67.054515314745,0.192509444156697,1,0,0
"14341",14341,1801,2,217.717,247.096681193548,0.183658284618644,1,0,0
"14342",14342,1801,2,217.717,121.101532097647,0.17223400175244,1,0,0
"14343",14343,1801,2,217.717,53.0025643892449,0.156225100662702,1,0,0
"14344",14344,1801,2,217.717,53.0388166672371,0.15491502889474,1,0,0
"14345",14345,1801,2,217.717,131.084977801545,0.138180487626517,1,0,0
"14346",14346,1801,2,217.717,121.028252054793,0.131267103189562,1,0,0
"14347",14347,1801,2,217.717,93.069817851524,0.128526170329683,1,0,0
"14348",14348,1801,2,217.717,105.070183664999,0.126571814851125,1,0,0
"14349",14349,1801,2,217.717,65.0387494502716,0.120312816893184,1,0,0
"14365",14365,1813,2,233.414,275.128084913214,1,1,0,0
"14366",14366,1813,2,233.414,345.171763722165,0.938027752741951,1,0,0
"14367",14367,1813,2,233.414,105.070217245865,0.417181139082253,1,0,0
"14368",14368,1813,2,233.414,69.0701098422397,0.347687621889576,1,0,0
"14369",14369,1813,2,233.414,53.002581329538,0.331002081535559,1,0,0
"14370",14370,1813,2,233.414,79.0541708062357,0.320365485236539,1,0,0
"14371",14371,1813,2,233.414,91.0541416746822,0.315800669519009,1,0,0
"14372",14372,1813,2,233.414,156.137992922679,0.310279885452229,1,0,0
"14373",14373,1813,2,233.414,363.182416529554,0.256490783202496,1,0,0
"14374",14374,1813,2,233.414,142.122547440658,0.25164856362244,1,0,0
"14375",14375,1813,2,233.414,57.0700134169945,0.236832821504177,1,0,0
"14384",14384,1901,2,234.492,57.0700651392905,1,1,3634,0
"14385",14385,1901,2,234.492,69.0701731180851,0.987798287636118,1,3634,0
"14386",14386,1901,2,234.492,361.200703929476,0.646664609896007,1,3634,0
"14387",14387,1901,2,234.492,91.0541363346223,0.591364723412469,1,3634,0
"14388",14388,1901,2,234.492,289.142545218937,0.560522598597107,1,3634,0
"14389",14389,1901,2,234.492,379.211387850683,0.544375660597374,1,3634,0
"14390",14390,1901,2,234.492,53.0025553678516,0.381859612443478,1,3634,0
"14391",14391,1901,2,234.492,81.0699772014318,0.373557968080344,1,3634,0
"14392",14392,1901,2,234.492,67.0545039021538,0.357894549277353,1,3634,0
"14393",14393,1901,2,234.492,105.070165782501,0.322360264827789,1,3634,0
"14394",14394,1901,2,234.492,79.054132081606,0.289157864953833,1,3634,0
"14395",14395,1901,2,234.492,121.06486315314,0.257979857137043,1,3634,0
"14396",14396,1901,2,234.492,271.133300610068,0.251878318901457,1,3634,0
"14397",14397,1901,2,234.492,217.08617874703,0.236317137098012,1,3634,0
"14408",14408,1902,2,214.324,289.141869757316,1,1,0,0
"14409",14409,1902,2,214.324,91.0541217537863,0.857474713450418,1,0,0
"14410",14410,1902,2,214.324,69.0700947298241,0.803005969195836,1,0,0
"14411",14411,1902,2,214.324,411.256848164167,0.756925199856675,1,0,0
"14412",14412,1902,2,214.324,57.0700009316923,0.659216229355077,1,0,0
"14425",14425,1931,2,258.845,67.0545618993218,1,1,2796,0
"14426",14426,1931,2,258.845,81.0700294458537,0.739746563513774,1,2796,0
"14427",14427,1931,2,258.845,91.0540938009527,0.573364704474489,1,2796,0
"14428",14428,1931,2,258.845,275.201356448094,0.517284076910123,1,2796,0
"14429",14429,1931,2,258.845,173.117418804363,0.487290103759277,1,2796,0
"14430",14430,1931,2,258.845,55.0546998629983,0.462503830113304,1,2796,0
"14431",14431,1931,2,258.845,93.0699237725623,0.416221102850666,1,2796,0
"14432",14432,1931,2,258.845,95.0853972234596,0.348768525081874,1,2796,0
"14433",14433,1931,2,258.845,107.085619002037,0.283053914001833,1,2796,0
"14434",14434,1931,2,258.845,109.101176781335,0.253752570096502,1,2796,0
"14435",14435,1931,2,258.845,53.0388982006194,0.213527525908455,1,2796,0
"14436",14436,1931,2,258.845,133.101000263749,0.189024728900358,1,2796,0
"14437",14437,1931,2,258.845,86.0965787944636,0.186266818117992,1,2796,0
"14445",14445,1934,2,260.573,72.0806448632464,1,1,0,0
"14446",14446,1934,2,260.573,91.0541043009573,0.893197649497439,1,0,0
"14455",14455,1939,2,226.812,129.018625662909,1,1,3302,0
"14456",14456,1939,2,226.812,185.080681522618,0.50440890508233,1,3302,0
"14457",14457,1973,2,252.971,84.0441596440037,1,1,0,0
"14458",14458,1973,2,252.971,130.050544280697,0.84066040730778,1,0,0
"14459",14459,1973,2,252.971,86.0964493169635,0.337212494573076,1,0,0
"14460",14460,1973,2,252.971,57.0700960141221,0.33390392378624,1,0,0
"14461",14461,1973,2,252.971,147.075787125299,0.286250311740549,1,0,0
"14462",14462,1973,2,252.971,83.0604050734467,0.266794618151477,1,0,0
"14463",14463,1973,2,252.971,129.065637611977,0.266222634279092,1,0,0
"14464",14464,1973,2,252.971,114.091484715325,0.136362268548577,1,0,0
"14465",14465,1973,2,252.971,56.0498472923895,0.119919296108517,1,0,0
"14466",14466,1973,2,252.971,144.137899042312,0.0995894689743591,1,0,0
"14467",14467,1973,2,252.971,160.132078308717,0.0901890461100887,1,0,0
"14468",14468,1973,2,252.971,101.071275515212,0.0744807763255777,1,0,0
"14469",14469,1973,2,252.971,127.11203919414,0.0699734349023474,1,0,0
"14470",14470,1973,2,252.971,91.0541309919804,0.0680540069822768,1,0,0
"14471",14471,1973,2,252.971,67.0545288783636,0.0657997210907854,1,0,0
"14472",14472,1973,2,252.971,128.107405893627,0.059801013176056,1,0,0
"14473",14473,1973,2,252.971,69.0701017373655,0.059687390194098,1,0,0
"14474",14474,1973,2,252.971,53.0025751121372,0.0545866410739979,1,0,0
"14475",14475,1973,2,252.971,79.0541615279561,0.0494189299949612,1,0,0
"14476",14476,1973,2,252.971,219.102460397589,0.046990529668984,1,0,0
"14494",14494,1985,2,258.306,86.0965608628157,1,1,0,0
"14495",14495,1985,2,258.306,199.181514923998,0.216052092870562,1,0,0
"14496",14496,1985,2,258.306,69.070144672816,0.19605248984924,1,0,0
"14497",14497,1985,2,258.306,94.9300023284969,0.194230069379104,1,0,0
"14498",14498,1985,2,258.306,72.0807107965292,0.157464051289439,1,0,0
"14508",14508,1986,2,202.898,195.06570559888,1,1,0,0
"14509",14509,1986,2,202.898,69.0702041798697,0.723301326353791,1,0,0
"14510",14510,1986,2,202.898,251.128303192479,0.417289083395962,1,0,0
"14511",14511,1986,2,202.898,67.0546601522055,0.215687213705962,1,0,0
"14512",14512,1986,2,202.898,91.0542490262411,0.159309136928276,1,0,0
"14513",14513,1986,2,202.898,103.054660964962,0.12963709291972,1,0,0
"14514",14514,1986,2,202.898,79.0541524876151,0.101170236856434,1,0,0
"14515",14515,1986,2,202.898,105.070321803694,0.0976033571128192,1,0,0
"14516",14516,1986,2,202.898,121.065054376737,0.0799976433551969,1,0,0
"14517",14517,1986,2,202.898,81.0701157593151,0.0676256593101204,1,0,0
"14518",14518,1988,2,231.596,57.0701187016371,1,1,0,0
"14519",14519,1988,2,231.596,105.069980604663,0.43853387584866,1,0,0
"14520",14520,1988,2,231.596,85.0647966757118,0.395104442252121,1,0,0
"14521",14521,1988,2,231.596,69.0699777812475,0.331641124755218,1,0,0
"14522",14522,1988,2,231.596,91.0541126690409,0.28189380523098,1,0,0
"14523",14523,1988,2,231.596,53.0025644456815,0.247971632788063,1,0,0
"14524",14524,1988,2,231.596,176.106646329608,0.226753512767671,1,0,0
"14525",14525,1988,2,231.596,67.0545153862912,0.215716772207553,1,0,0
"14526",14526,1988,2,231.596,79.0541456226816,0.214686286549968,1,0,0
"14527",14527,1988,2,231.596,93.0698179536217,0.200355405913934,1,0,0
"14528",14528,1988,2,231.596,235.133896714062,0.198402907470244,1,0,0
"14529",14529,1988,2,231.596,119.085657416137,0.192743036441588,1,0,0
"14530",14530,1988,2,231.596,53.0388167230138,0.186224546551349,1,0,0
"14531",14531,1988,2,231.596,128.107380118777,0.1825095990082,1,0,0
"14548",14548,1989,2,220.682,91.0540249497743,1,1,0,0
"14549",14549,1989,2,220.682,313.178876724202,0.917727567570575,1,0,0
"14550",14550,1989,2,220.682,275.126830244519,0.583042562243125,1,0,0
"14551",14551,1989,2,220.682,201.128815287485,0.530297487035691,1,0,0
"14552",14552,1989,2,220.682,105.070218612178,0.501389244956924,1,0,0
"14553",14553,1989,2,220.682,131.085021400478,0.493442092808846,1,0,0
"14554",14554,1989,2,220.682,67.0545376175434,0.476357878011077,1,0,0
"14555",14555,1989,2,220.682,149.132503750629,0.37313822559767,1,0,0
"14556",14556,1989,2,220.682,98.9838366369545,0.371323512865542,1,0,0
"14557",14557,1989,2,220.682,129.070009403283,0.33436523963872,1,0,0
"14558",14558,1989,2,220.682,55.0182225656006,0.324900330726629,1,0,0
"14559",14559,1989,2,220.682,69.0701107384935,0.318255112425533,1,0,0
"14560",14560,1989,2,220.682,172.134185849322,0.306410689367446,1,0,0
"14561",14561,1989,2,220.682,103.054527779105,0.30508508659961,1,0,0
"14562",14562,1989,2,220.682,195.065626495862,0.304464866770365,1,0,0
"14563",14563,1989,2,220.682,143.085202721821,0.296902288557572,1,0,0
"14564",14564,1989,2,220.682,159.078647125828,0.2274304463087,1,0,0
"14589",14589,2031,2,200.81,239.09178115406,1,1,0,0
"14590",14590,2031,2,200.81,91.0540796351535,0.1382578286186,1,0,0
"14591",14591,2031,2,200.81,179.032883399979,0.127339106388543,1,0,0
"14592",14592,2031,2,200.81,175.075591363302,0.0981914072414131,1,0,0
"14593",14593,2031,2,200.81,179.06917905979,0.0977407305818952,1,0,0
"14594",14594,2031,2,200.81,203.071494664393,0.0885638411011851,1,0,0
"14595",14595,2031,2,200.81,79.0541429669975,0.0775947469616623,1,0,0
"14596",14596,2031,2,200.81,147.080921287186,0.0699176121685001,1,0,0
"14597",14597,2031,2,200.81,105.070180244913,0.0585483190035484,1,0,0
"14598",14598,2031,2,200.81,83.0130243975483,0.0532771085609253,1,0,0
"14623",14623,2042,2,264.757,177.054818030235,1,1,0,0
"14624",14624,2042,2,264.757,145.028625931554,0.615831385970036,1,0,0
"14625",14625,2042,2,264.757,89.0387104909423,0.614387613887687,1,0,0
"14626",14626,2042,2,264.757,117.033124539796,0.441242215490739,1,0,0
"14627",14627,2042,2,264.757,265.153667108574,0.270536931250084,1,0,0
"14628",14628,2042,2,264.757,149.06004351352,0.0969200726338298,1,0,0
"14629",14629,2042,2,264.757,78.0465835095439,0.0650465764270108,1,0,0
"14630",14630,2042,2,264.757,91.0541815261212,0.0576493400046787,1,0,0
"14631",14631,2042,2,264.757,86.0965637706424,0.0553623878268122,1,0,0
"14632",14632,2042,2,264.757,134.036532583734,0.0513336025460811,1,0,0
"14633",14633,2042,2,264.757,72.0807059933942,0.0357510483213523,1,0,0
"14646",14646,2046,2,216.269,57.0701307094952,1,1,4267,0
"14647",14647,2092,2,231.042,86.096544781452,1,1,0,0
"14648",14648,2092,2,231.042,132.101654722573,0.501100878036691,1,0,0
"14649",14649,2092,2,231.042,71.0857837469145,0.206220029952336,1,0,0
"14650",14650,2092,2,231.042,99.0800836490702,0.131288501612292,1,0,0
"14651",14651,2092,2,231.042,57.0699957683204,0.0893634864403959,1,0,0
"14658",14658,2096,2,224.27,72.0808175948841,1,1,0,0
"14659",14659,2096,2,224.27,57.0701478369521,0.413619724763136,1,0,0
"14660",14660,2096,2,224.27,90.0546649166005,0.403947038994616,1,0,0
"14661",14661,2096,2,224.27,118.086278883091,0.398203105823829,1,0,0
"14662",14662,2096,2,224.27,55.0547507269458,0.183831511511839,1,0,0
"14663",14663,2096,2,224.27,71.0857832337059,0.0714534259380472,1,0,0
"14664",14664,2096,2,224.27,127.112087117988,0.0712791682348513,1,0,0
"14665",14665,2096,2,224.27,95.0854476154708,0.0690833023105497,1,0,0
"14666",14666,2096,2,224.27,81.0700379634612,0.0685667422804405,1,0,0
"14675",14675,2102,2,220.961,86.0965403839053,1,1,0,0
"14676",14676,2102,2,220.961,132.101676718375,0.548861034104966,1,0,0
"14677",14677,2107,2,246.087,69.0702313352399,1,1,0,0
"14678",14678,2107,2,246.087,91.0542798917362,0.849037561345529,1,0,0
"14679",14679,2107,2,246.087,113.059113210855,0.638033383512376,1,0,0
"14680",14680,2107,2,246.087,105.070221726194,0.616649269748951,1,0,0
"14681",14681,2107,2,246.087,95.0854269760375,0.578425234215164,1,0,0
"14682",14682,2107,2,246.087,93.0698515617445,0.561031467371746,1,0,0
"14683",14683,2107,2,246.087,57.0700158504111,0.508061963976467,1,0,0
"14684",14684,2107,2,246.087,279.198002851837,0.451225752777923,1,0,0
"14685",14685,2107,2,246.087,71.0493998130573,0.450186356394103,1,0,0
"14686",14686,2107,2,246.087,119.085700431192,0.392374148467395,1,0,0
"14690",14690,2113,2,229.374,110.071789639311,1,1,2729,0
"14691",14691,2113,2,229.374,57.0701043287162,0.980652484508508,1,2729,0
"14692",14692,2113,2,229.374,69.0700404349002,0.973053176910391,1,2729,0
"14693",14693,2113,2,229.374,156.077057986231,0.516760854959697,1,2729,0
"14694",14694,2113,2,229.374,83.0855184938328,0.491163731611987,1,2729,0
"14695",14695,2113,2,229.374,97.1009213475289,0.386629801461897,1,2729,0
"14696",14696,2113,2,229.374,109.101212532431,0.298990474970655,1,2729,0
"14697",14697,2113,2,229.374,176.876087224037,0.297826695270964,1,2729,0
"14698",14698,2113,2,229.374,53.0025569011215,0.285852551495444,1,2729,0
"14703",14703,2140,2,259.536,182.095979703424,1,1,0,0
"14704",14704,2140,2,259.536,228.103469860174,0.955004889069732,1,0,0
"14705",14705,2140,2,259.536,180.080410463381,0.803453012953151,1,0,0
"14706",14706,2140,2,259.536,165.069703093426,0.724319434891875,1,0,0
"14707",14707,2140,2,259.536,115.054241009757,0.599555518671212,1,0,0
"14708",14708,2140,2,259.536,167.073116141529,0.565242910848889,1,0,0
"14709",14709,2140,2,259.536,210.090977463269,0.371535784515603,1,0,0
"14710",14710,2140,2,259.536,141.069086278241,0.131867249587608,1,0,0
"14711",14711,2140,2,259.536,91.0538866627543,0.127628623085767,1,0,0
"14712",14712,2140,2,259.536,103.054492456482,0.101999663615753,1,0,0
"14713",14713,2140,2,259.536,80.0494687105174,0.076845564882152,1,0,0
"14714",14714,2140,2,259.536,79.0541447342832,0.0681927883265308,1,0,0
"14715",14715,2140,2,259.536,117.070353078311,0.0644847722471171,1,0,0
"14728",14728,2152,2,252.695,305.137201705476,1,1,0,0
"14729",14729,2152,2,252.695,287.128669655926,0.392021420939294,1,0,0
"14730",14730,2152,2,252.695,91.0540882027639,0.281238466694932,1,0,0
"14731",14731,2152,2,252.695,175.076144524836,0.192104758809018,1,0,0
"14732",14732,2152,2,252.695,323.147831774053,0.180978008599634,1,0,0
"14733",14733,2152,2,252.695,119.085488523956,0.179948140026425,1,0,0
"14734",14734,2152,2,252.695,107.085568240201,0.178268233344128,1,0,0
"14735",14735,2152,2,252.695,217.086300359699,0.144489876104412,1,0,0
"14736",14736,2152,2,252.695,79.0541635776154,0.0987711649880658,1,0,0
"14737",14737,2152,2,252.695,269.116401460634,0.0922668578468648,1,0,0
"14738",14738,2152,2,252.695,67.0545306174331,0.0866445749547218,1,0,0
"14739",14739,2152,2,252.695,193.08592003699,0.0839388875607124,1,0,0
"14740",14740,2152,2,252.695,105.070207641237,0.0835995439581714,1,0,0
"14741",14741,2152,2,252.695,128.062036978795,0.0778934684217128,1,0,0
"14742",14742,2152,2,252.695,93.0698390881226,0.0768142218881682,1,0,0
"14743",14743,2152,2,252.695,121.064911381748,0.0709572872297046,1,0,0
"14744",14744,2152,2,252.695,147.080959631379,0.0679804937128349,1,0,0
"14745",14745,2152,2,252.695,115.054355326929,0.0637312340756504,1,0,0
"14746",14746,2152,2,252.695,235.096336726927,0.0623672126323641,1,0,0
"14770",14770,2157,2,246.229,121.064930262726,1,1,3223,0
"14777",14777,2174,2,225.975,209.04364861671,1,1,0,0
"14778",14778,2174,2,225.975,181.01268528787,0.270888237024051,1,0,0
"14779",14779,2174,2,225.975,67.0179802646962,0.144324909453523,1,0,0
"14785",14785,2216,2,266.131,100.075399596821,1,1,0,0
"14786",14786,2216,2,266.131,84.0441796886472,0.861984284665088,1,0,0
"14787",14787,2216,2,266.131,57.0701389827045,0.691565285631527,1,0,0
"14788",14788,2216,2,266.131,72.0807392553178,0.574608192948864,1,0,0
"14789",14789,2216,2,266.131,130.049148009706,0.452603873118933,1,0,0
"14790",14790,2216,2,266.131,86.096601224769,0.3790234663513,1,0,0
"14791",14791,2216,2,266.131,85.0648089155181,0.273356930074412,1,0,0
"14792",14792,2216,2,266.131,134.096881941953,0.247892227480263,1,0,0
"14793",14793,2216,2,266.131,82.0650061198707,0.238543205282414,1,0,0
"14797",14797,2245,2,255.48,81.0700477511857,1,1,0,0
"14798",14798,2245,2,255.48,67.0545875709673,0.855715435124266,1,0,0
"14799",14799,2245,2,255.48,79.0541710889406,0.576663343954679,1,0,0
"14800",14800,2245,2,255.48,55.0547627848698,0.35019004094296,1,0,0
"14801",14801,2245,2,255.48,95.0853326960211,0.332572093852167,1,0,0
"14802",14802,2245,2,255.48,149.132506906635,0.324606645324345,1,0,0
"14803",14803,2245,2,255.48,53.0388468740968,0.224010457949542,1,0,0
"14804",14804,2245,2,255.48,135.115965367912,0.192394002623174,1,0,0
"14805",14805,2245,2,255.48,71.0494145436239,0.135575230657921,1,0,0
"14808",14808,2265,2,255.036,91.0541098193059,1,1,2584,0
