"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"31262",31262,31248,2,660.764,97.0283737182617,0.622192944975878,1,0,0,"97.02837",NA
"31289",31289,31275,2,635.641,97.0283737182617,0.622192944975878,1,0,0,"97.02837",NA
"21206",21206,21198,2,500.062,57.0700454711914,0.0412657695161412,1,0,0,"57.07015",NA
"19375",19375,19365,2,617.987,273.108917236328,1,1,0,0,"273.10899",NA
"7950",7950,7928,2,858.993,144.138488769531,0.0210958803476157,1,0,0,"144.13823","45.02155"
"22983",22983,22964,2,469.734,70.0289459228516,0.0477353775263803,1,0,0,"70.02899",NA
"19034",19034,19014,2,478.449,91.0392532348633,0.0429974140981727,1,0,0,"91.03926","179.11543"
"19074",19074,19054,2,467.264,91.0392532348633,0.0429974140981727,1,0,0,"91.03926","179.11543"
"21945",21945,21934,2,614.178,288.109405517578,1,1,0,0,"288.10924",NA
"23011",23011,22964,2,469.734,100.039245605469,0.0476575827488958,1,0,0,"100.03927",NA
"9252",9252,9251,2,810.66,70.0652313232422,1,1,0,0,"70.06514","128.04725"
"1239",1239,1232,2,674.739,81.0333404541016,0.272047224941257,1,0,0,"81.03335","46.00533"
"1253",1253,1246,2,682.268,81.0333404541016,0.272047224941257,1,0,0,"81.03335","46.00533"
"1315",1315,1308,2,664.617,81.0333404541016,0.272047224941257,1,0,0,"81.03335","46.00533"
"23579",23579,23558,2,544.008,300.104614257812,1,1,0,0,"300.10457",NA
"6492",6492,6483,2,553.981,129.102172851562,0.510786391874674,1,0,0,"129.10203","46.00533"
"134",134,131,2,804.13,70.0650863647461,0.115827093359558,1,0,0,"70.06514",NA
"7459",7459,7452,2,617.987,98.9838027954102,0.610039481231326,1,0,0,"98.9839","85.08927"
"7470",7470,7463,2,641.915,98.9838027954102,0.610039481231326,1,0,0,"98.9839","85.08927"
"26006",26006,25971,2,709.845,114.091278076172,0.0685003041519365,1,0,0,"114.09127",NA
"8936",8936,8933,2,346.552,70.0651702880859,1,1,0,0,"70.06514","127.06312"
"15984",15984,15973,2,410.562,110.071617126465,1,1,0,0,"110.07177","141.07879"
"30503",30503,30492,2,572.971,116.071281433105,0.603396016017031,1,0,0,"116.07116",NA
"24009",24009,23995,2,570.315,117.033157348633,0.724223632177541,1,0,0,"117.03315",NA
"24037",24037,24023,2,562.815,117.033157348633,0.724223632177541,1,0,0,"117.03315",NA
"24065",24065,24051,2,552.738,117.033157348633,0.724223632177541,1,0,0,"117.03315",NA
"21573",21573,21539,2,409.326,123.066467285156,0.0665565107121647,1,0,0,"123.06667","159.05297"
"21619",21619,21585,2,420.709,123.066467285156,0.0665565107121647,1,0,0,"123.06667","159.05297"
"14546",14546,14537,2,493.767,84.0806655883789,0.186486454348091,1,0,0,"84.08071","157.00118"
"27804",27804,27760,2,505.209,117.057281494141,0.182395534850554,1,0,0,"117.05713",NA
"6606",6606,6592,2,651.974,176.102111816406,1,1,0,0,"176.10211",NA
"8812",8812,8784,2,410.562,122.060325622559,0.183200887214391,1,0,0,"122.06029","74.0363"
"8853",8853,8825,2,424.659,122.060325622559,0.183200887214391,1,0,0,"122.06029","74.0363"
"12111",12111,12101,2,420.709,106.065093994141,1,1,0,0,"106.06501","119.02173"
"30790",30790,30749,2,508.96,97.0283889770508,0.183737252457169,1,0,0,"97.02837",NA
"32040",32040,32027,2,677.224,97.0283584594727,0.246684475346174,1,0,0,"97.02837",NA
"16224",16224,16217,2,439.723,67.0290145874023,0.00659558512236565,1,0,0,"67.02905","185.08068"
"23820",23820,23809,2,565.302,81.0451278686523,0.506144919517157,1,0,0,"81.04504",NA
"9484",9484,9471,2,419.467,86.0601119995117,1,1,0,0,"86.06015","114.03124"
"16222",16222,16217,2,439.723,57.0336265563965,0.00657965534167164,1,0,0,"57.0337","195.07425"
"3097",3097,3095,2,277.804,62.9294204711914,1,1,0,0,"62.92941",NA
"18323",18323,18263,2,635.641,148.075546264648,0.00410208362197037,1,0,0,"148.07576",NA
"16978",16978,16969,2,605.529,70.0172958374023,0.00179380550419298,1,0,0,"70.0173",NA
"3536",3536,3522,2,629.394,130.050491333008,0.339788913451677,1,0,0,"130.05052","17.02467"
"27837",27837,27760,2,505.209,168.08154296875,0.180595422529965,1,0,0,"168.08144","199.06935"
"3550",3550,3539,2,643.151,84.0446624755859,0.463748653102292,1,0,0,"84.0442",NA
"3578",3578,3567,2,644.387,84.0446624755859,0.463748653102292,1,0,0,"84.0442",NA
"1932",1932,1927,2,630.639,60.055835723877,0.266030699707438,1,0,0,"60.05586","71.01352"
"22895",22895,22879,2,482.209,69.0336532592773,0.179941351691066,1,0,0,"69.03367",NA
"32026",32026,32008,2,216.554,647.456481933594,1,1,0,0,"647.45648",NA
"20054",20054,20026,2,610.472,131.129196166992,0.649317192376606,1,0,0,"131.12918",NA
"16961",16961,16933,2,473.471,213.086502075195,0.0192181433030537,1,0,0,"213.0863","45.02155"
"17319",17319,17313,2,561.574,84.0806884765625,0.245818097370602,1,0,0,"84.08071","175.04794"
"5713",5713,5692,2,433.491,170.081237792969,0.238759300034806,1,0,0,"170.08132",NA
"5735",5735,5714,2,448.547,170.081237792969,0.238759300034806,1,0,0,"170.08132",NA
"5757",5757,5736,2,423.416,170.081237792969,0.238759300034806,1,0,0,"170.08132",NA
"1162",1162,1155,2,418.228,107.06031036377,1,1,0,0,"107.06039",NA
"1173",1173,1166,2,428.496,107.06031036377,1,1,0,0,"107.06039","18.00803"
"2437",2437,2435,2,408.089,65.0388488769531,0.32958757795946,1,0,0,"65.03878","71.00045"
"22922",22922,22879,2,482.209,97.0283432006836,0.17846366443226,1,0,0,"97.02837",NA
"19469",19469,19419,2,525.246,154.049423217773,0.0792388105713097,1,0,0,"154.0495","120.04203"
"29965",29965,29908,2,299.525,389.168792724609,0.769994273309078,1,0,0,"389.16879","36.0183"
"20800",20800,20729,2,542.768,154.085693359375,0.0569113450985206,1,0,0,"154.08577","124.03699"
"19877",19877,19844,2,479.685,87.0316314697266,0.368130512984262,1,0,0,"87.03158",NA
"19968",19968,19935,2,468.499,87.0316314697266,0.368130512984262,1,0,0,"87.03158",NA
"6406",6406,6398,2,429.736,59.0734329223633,0.271520127614193,1,0,0,"59.07332","115.07555"
"8823",8823,8784,2,410.562,196.098129272461,0.179730643907633,1,0,0,"196.09808",NA
"8864",8864,8825,2,424.659,196.098129272461,0.179730643907633,1,0,0,"196.09808",NA
"27431",27431,27419,2,626.905,153.040725708008,0.355074036278619,1,0,0,"153.04074",NA
"10261",10261,10235,2,297.046,207.11344909668,1,1,0,0,"207.11365",NA
"10140",10140,10130,2,289.375,89.0600662231445,1,1,0,0,"89.06006",NA
"14957",14957,14953,2,498.822,57.0337524414062,0.0493228935751653,1,0,0,"57.0337",NA
"15019",15019,15015,2,502.724,57.0337524414062,0.0493228935751653,1,0,0,"57.0337",NA
"22965",22965,22964,2,469.734,53.0025596618652,0.0460358112218224,1,0,0,"53.00258",NA
"30202",30202,30201,2,467.264,182.11457824707,1,1,0,0,"182.11468",NA
"18521",18521,18450,2,635.641,195.083877563477,0.0414929038087772,1,0,0,"195.08394",NA
"25288",25288,25284,2,410.562,116.071067810059,0.287037548546767,1,0,0,"116.07116",NA
"8612",8612,8609,2,435.966,70.0653457641602,0.804495650166093,1,0,0,"70.06514","125.01108"
"25334",25334,25306,2,663.378,109.028823852539,0.0659107153808603,1,0,0,"109.02884",NA
"17182",17182,17180,2,605.529,56.0498542785645,0.0418363025985861,1,0,0,"56.04977",NA
"21126",21126,21093,2,492.527,85.0283660888672,0.0907207906909813,1,0,0,"85.02832",NA
"7854",7854,7844,2,559.092,85.0282897949219,0.285737492849315,1,0,0,"85.02832",NA
"7881",7881,7871,2,565.302,85.0282897949219,0.285737492849315,1,0,0,"85.02832","104.09486"
"7902",7902,7892,2,547.775,85.0282897949219,0.285737492849315,1,0,0,"85.02832","104.09486"
"18874",18874,18870,2,469.734,53.038932800293,0.0549014470817518,1,0,0,"53.03887",NA
"18915",18915,18911,2,456.024,53.038932800293,0.0549014470817518,1,0,0,"53.03887",NA
"18964",18964,18960,2,468.499,53.038932800293,0.0549014470817518,1,0,0,"53.03887",NA
"20766",20766,20729,2,542.768,97.0282974243164,0.0563506180817755,1,0,0,"97.02837","181.09476"
"12311",12311,12298,2,467.264,69.0336074829102,0.2439244685661,1,0,0,"69.03367","157.0946"
"11850",11850,11833,2,260.114,149.023696899414,1,1,0,0,"149.0237",NA
"5130",5130,5127,2,468.499,80.049560546875,1,1,0,0,"80.04949",NA
"4835",4835,4814,2,409.326,116.053581237793,0.799447978156617,1,0,0,"116.05358","46.00533"
"5045",5045,5024,2,416.989,116.053581237793,0.799447978156617,1,0,0,"116.05358",NA
"17375",17375,17366,2,617.987,98.9838790893555,1,1,0,0,"98.9839","161.0686"
"21098",21098,21093,2,492.527,56.049877166748,0.090411686740373,1,0,0,"56.04977",NA
"18354",18354,18334,2,870.953,73.0284881591797,0.0371728037028747,1,0,0,"73.02849","193.13132"
"8254",8254,8240,2,858.993,131.089309692383,0.360384166268371,1,0,0,"131.08928","59.07355"
"29918",29918,29908,2,299.525,70.0651092529297,0.759770133930231,1,0,0,"70.06514",NA
"16146",16146,16137,2,593.098,58.0291023254395,0.0727389214422154,1,0,0,"58.02903","194.07881"
"31318",31318,31302,2,616.749,177.054885864258,0.8323754914456,1,0,0,"177.05471",NA
"19279",19279,19270,2,589.262,85.0282897949219,0.586932557956175,1,0,0,"85.02832","187.10607"
"32106",32106,32100,2,670.821,61.028507232666,0.102947787839485,1,0,0,"61.02859",NA
"32033",32033,32027,2,677.224,69.0337066650391,0.239174456878268,1,0,0,"69.03367",NA
"25929",25929,25926,2,621.707,335.094177246094,1,1,0,0,"335.09425",NA
"26935",26935,26922,2,416.989,80.0495376586914,0.423723073990402,1,0,0,"80.04949",NA
"26975",26975,26962,2,408.089,80.0495376586914,0.423723073990402,1,0,0,"80.04949",NA
"6621",6621,6607,2,552.738,116.07112121582,0.584933727694056,1,0,0,"116.07116",NA
"22046",22046,22042,2,663.378,70.0651931762695,1,1,0,0,"70.06514",NA
"1855",1855,1850,2,617.987,60.0558471679688,0.286232212533738,1,0,0,"60.05586",NA
"14790",14790,14777,2,410.562,84.044189453125,0.110231383521257,1,0,0,"84.0442","159.05297"
"19229",19229,19228,2,693.531,56.9651374816895,1,1,0,0,"56.96508",NA
"13452",13452,13440,2,730.44,84.0807647705078,0.438494784285185,1,0,0,"84.08071","150.05263"
"13286",13286,13282,2,577.913,116.071197509766,0.623532146592911,1,0,0,"116.07116",NA
"581",581,575,2,453.545,67.0417022705078,0.0106580303187581,1,0,0,"67.042",NA
"1077",1077,1074,2,418.228,62.9901123046875,0.436837179653669,1,0,0,"62.99007","60.0573"
"30016",30016,29967,2,650.576,104.071113586426,0.0356547899976761,1,0,0,"104.07106",NA
"26042",26042,25971,2,709.845,319.162658691406,0.0654017562983802,1,0,0,"319.16236","18.00803"
"28835",28835,28831,2,566.547,84.0807418823242,1,1,0,0,"84.08071",NA
"25907",25907,25889,2,541.528,188.070693969727,1,1,0,0,"188.07063","146.06892"
"22998",22998,22964,2,469.734,84.0448608398438,0.045116748493103,1,0,0,"84.04484",NA
"12329",12329,12298,2,467.264,127.038627624512,0.240251428733534,1,0,0,"127.03867",NA
"16388",16388,16375,2,479.685,73.0285034179688,0.0375511509733352,1,0,0,"73.02849","180.09958"
"16426",16426,16413,2,467.264,73.0285034179688,0.0375511509733352,1,0,0,"73.02849","180.09958"
"1095",1095,1086,2,411.855,105.036552429199,1,1,0,0,"105.03654",NA
"3915",3915,3901,2,484.682,152.056060791016,1,1,0,0,"152.05605",NA
"3971",3971,3957,2,483.446,152.056060791016,1,1,0,0,"152.05605",NA
"2544",2544,2538,2,546.501,66.0340728759766,0.00184178551469385,1,0,0,"66.03408","72.02099"
"17251",17251,17246,2,605.529,58.0654945373535,0.0215021026513747,1,0,0,"58.06553",NA
"31313",31313,31302,2,616.749,117.033294677734,0.822066984895548,1,0,0,"117.03315",NA
"11617",11617,11610,2,516.423,130.064590454102,1,1,0,0,"130.06466","91.02686"
"3271",3271,3248,2,467.264,100.075355529785,0.473801070407949,1,0,0,"100.07535",NA
"3395",3395,3372,2,472.236,100.075355529785,0.473801070407949,1,0,0,"100.07535","46.00533"
"1027",1027,1013,2,693.531,121.064903259277,1,1,0,0,"121.0649",NA
"4174",4174,4164,2,424.659,153.065811157227,1,1,0,0,"153.06585",NA
"21272",21272,21198,2,500.062,196.098266601562,0.0387140499282445,1,0,0,"196.09808","84.04148"
"23728",23728,23699,2,410.562,303.135223388672,0.312083124900586,1,0,0,"303.13499",NA
"7461",7461,7452,2,617.987,124.99919128418,0.575102427422051,1,0,0,"124.99927","59.07355"
"7472",7472,7463,2,641.915,124.99919128418,0.575102427422051,1,0,0,"124.99927","59.07355"
"10225",10225,10211,2,448.547,89.0593643188477,1,1,0,0,"89.05935","118.02651"
"9390",9390,9370,2,959.481,199.106735229492,0.544637852168292,1,0,0,"199.10662",NA
"4878",4878,4867,2,720.043,69.0336456298828,0.418581578397401,1,0,0,"69.03367","93.04249"
"21642",21642,21631,2,262.977,156.076766967773,0.396135693165539,1,0,0,"156.07691","126.10431"
"12802",12802,12782,2,513.951,142.087127685547,0.30473709738123,1,0,0,"142.08716",NA
"27877",27877,27760,2,505.209,276.121704101562,0.172475406772089,1,0,0,"276.12196","91.02686"
"25505",25505,25429,2,437.25,144.08024597168,0.140545852788528,1,0,0,"144.08063",NA
"24183",24183,24142,2,791.026,110.059471130371,0.0363243724090269,1,0,0,"110.05979","199.10543"
"24258",24258,24217,2,798.979,110.059471130371,0.0363243724090269,1,0,0,"110.05979","199.10543"
"155",155,150,2,453.545,95.0607833862305,1,1,0,0,"95.06076",NA
"6975",6975,6971,2,601.782,57.0336723327637,0.195986009036013,1,0,0,"57.0337","123.05295"
"21029",21029,21014,2,479.685,69.0336532592773,0.134042013012848,1,0,0,"69.03367",NA
"27811",27811,27760,2,505.209,129.070098876953,0.172030050457304,1,0,0,"129.06995",NA
"10517",10517,10512,2,415.749,70.0652236938477,1,1,0,0,"70.06514","140.0312"
"21450",21450,21429,2,553.981,70.0651321411133,0.200507790193893,1,0,0,"70.06514",NA
"4148",4148,4142,2,583.032,69.0337295532227,1,1,0,0,"69.03367",NA
"4182",4182,4176,2,588.024,69.0337295532227,1,1,0,0,"69.03367","84.04148"
"22759",22759,22755,2,755.677,65.0387115478516,0.106388931818052,1,0,0,"65.03878",NA
"19037",19037,19014,2,478.449,99.0444869995117,0.0399724146526011,1,0,0,"99.04453","171.11004"
"19077",19077,19054,2,467.264,99.0444869995117,0.0399724146526011,1,0,0,"99.04453","171.11004"
"22989",22989,22964,2,469.734,73.0284652709961,0.0443369686473192,1,0,0,"73.02849",NA
"10204",10204,10200,2,612.942,89.0593338012695,1,1,0,0,"89.05935",NA
"19838",19838,19772,2,411.855,258.133758544922,1,1,0,0,"258.13348","17.97388"
"21657",21657,21655,2,611.707,70.0651779174805,1,1,0,0,"70.06514",NA
"1586",1586,1574,2,492.527,129.065856933594,1,1,0,0,"129.06583",NA
"1599",1599,1587,2,478.449,129.065856933594,1,1,0,0,"129.06583",NA
"9226",9226,9218,2,542.768,68.0498275756836,0.239668360240337,1,0,0,"68.04979","130.06279"
"9307",9307,9299,2,550.256,68.0498275756836,0.239668360240337,1,0,0,"68.04979","130.06279"
"9340",9340,9332,2,553.981,68.0498275756836,0.239668360240337,1,0,0,"68.04979","130.07419"
"9396",9396,9391,2,396.008,70.0652084350586,1,1,0,0,"70.06514","129.04237"
"28936",28936,28902,2,298.284,149.02360534668,1,1,0,0,"149.0237",NA
"30107",30107,30103,2,536.543,140.068634033203,1,1,0,0,"140.06866",NA
"6550",6550,6548,2,507.719,56.0497589111328,0.147724119995953,1,0,0,"56.04977","120.04203"
"30292",30292,30290,2,513.951,437.163879394531,1,1,0,0,"437.16385",NA
"20039",20039,20026,2,610.472,84.0442504882812,0.611868659962322,1,0,0,"84.0442","192.07435"
"25491",25491,25429,2,437.25,127.038681030273,0.138491857492738,1,0,0,"127.03867",NA
"21509",21509,21429,2,553.981,198.07666015625,0.197979698691945,1,0,0,"198.07654","84.04148"
"31710",31710,31707,2,670.821,347.095886230469,0.198283085066675,1,0,0,"347.09553","180.06319"
"25611",25611,25536,2,444.756,144.080581665039,0.131354926885177,1,0,0,"144.08063","184.05782"
"20974",20974,20965,2,230.77,149.023910522461,1,1,0,0,"149.0237",NA
"29851",29851,29846,2,657.045,76.0397033691406,1,1,0,0,"76.0397",NA
"11993",11993,11961,2,625.479,97.0284271240234,0.177820827144907,1,0,0,"97.02837","127.08415"
"12063",12063,12031,2,641.915,97.0284271240234,0.177820827144907,1,0,0,"97.02837","127.08415"
"30028",30028,29967,2,650.576,127.03865814209,0.0342960736919195,1,0,0,"127.03867",NA
"15642",15642,15633,2,524.007,132.113067626953,0.465140902664355,1,0,0,"132.11303","117.07869"
"15266",15266,15248,2,569.073,130.085693359375,0.460201986002646,1,0,0,"130.0858","115.06297"
"3948",3948,3941,2,583.032,110.034683227539,0.199685339590356,1,0,0,"110.03462","42.02164"
"5338",5338,5337,2,725.191,51.0233612060547,0.0173184023167137,1,0,0,"51.02338",NA
"31518",31518,31512,2,605.529,86.0965423583984,0.325814985107744,1,0,0,"86.09651",NA
"18418",18418,18410,2,484.682,110.071838378906,1,1,0,0,"110.07177","157.03719"
"2555",2555,2538,2,546.501,93.1388320922852,0.00177462295067656,1,0,0,"93.13883",NA
"5810",5810,5782,2,440.961,125.07096862793,0.633752545768768,1,0,0,"125.07087","45.99402"
"5847",5847,5819,2,442.28,125.07096862793,0.633752545768768,1,0,0,"125.07087","46.00533"
"25287",25287,25284,2,410.562,84.0448303222656,0.270339071520235,1,0,0,"84.04484",NA
"22157",22157,22150,2,598.063,72.0807266235352,1,1,0,0,"72.08072",NA
"9223",9223,9218,2,542.768,60.0810394287109,0.234324940769482,1,0,0,"60.08104",NA
"9304",9304,9299,2,550.256,60.0810394287109,0.234324940769482,1,0,0,"60.08104",NA
"9337",9337,9332,2,553.981,60.0810394287109,0.234324940769482,1,0,0,"60.08104",NA
"7392",7392,7390,2,612.942,53.0388526916504,0.0373793381120087,1,0,0,"53.03887","130.04697"
"29165",29165,29155,2,660.764,136.062454223633,1,1,0,0,"136.06237",NA
"29689",29689,29670,2,314.032,127.038597106934,1,1,0,0,"127.03867",NA
"13765",13765,13745,2,598.063,98.0600280761719,0.215947697346046,1,0,0,"98.06001","138.05259"
"21261",21261,21198,2,500.062,143.057678222656,0.0372067792168262,1,0,0,"143.05764","137.08155"
"25590",25590,25536,2,444.756,115.054244995117,0.129039533262808,1,0,0,"115.05434",NA
"10245",10245,10235,2,297.046,89.0601196289062,0.930618209065052,1,0,0,"89.06006",NA
"21562",21562,21539,2,409.326,94.0403823852539,0.0605131109686103,1,0,0,"94.04039","188.07949"
"21608",21608,21585,2,420.709,94.0403823852539,0.0605131109686103,1,0,0,"94.04039","188.07949"
"18895",18895,18870,2,469.734,91.0393142700195,0.0514522465876402,1,0,0,"91.03926",NA
"18936",18936,18911,2,456.024,91.0393142700195,0.0514522465876402,1,0,0,"91.03926",NA
"18985",18985,18960,2,468.499,91.0393142700195,0.0514522465876402,1,0,0,"91.03926","179.06879"
"17186",17186,17180,2,605.529,58.065616607666,0.0391359296676843,1,0,0,"58.06553",NA
"11707",11707,11689,2,289.375,119.073272705078,0.419583109815729,1,0,0,"119.07331","103.03917"
"21219",21219,21198,2,500.062,73.0285339355469,0.0370494620995919,1,0,0,"73.02849",NA
"9485",9485,9471,2,419.467,97.0283050537109,0.915298427460964,1,0,0,"97.02837","103.06327"
"7408",7408,7390,2,612.942,81.0333633422852,0.0370813382392211,1,0,0,"81.03335","102.05255"
"30333",30333,30293,2,562.815,130.050476074219,0.369393711888108,1,0,0,"130.05052",NA
"4101",4101,4084,2,256.009,95.0493087768555,0.0259357263018486,1,0,0,"95.04935","57.05768"
"27145",27145,27132,2,902.333,363.17578125,1,1,0,0,"363.17578",NA
"629",629,618,2,432.253,114.065864562988,1,1,0,0,"114.06583",NA
"642",642,631,2,423.416,114.065864562988,1,1,0,0,"114.06583",NA
"20746",20746,20729,2,542.768,69.0336456298828,0.0523929535209929,1,0,0,"69.03367",NA
"5345",5345,5337,2,725.191,81.0332946777344,0.0169547776359038,1,0,0,"81.03335","85.08927"
"480",480,464,2,396.008,111.063209533691,1,1,0,0,"111.06314",NA
"660",660,644,2,453.545,114.065795898438,0.200065281312233,1,0,0,"114.06583",NA
"30889",30889,30888,2,299.525,70.0651550292969,1,1,0,0,"70.06514",NA
"31100",31100,31092,2,206.238,152.107574462891,0.497609327435098,1,0,0,"152.10761",NA
"4107",4107,4084,2,256.009,152.107849121094,0.0258056745392969,1,0,0,"152.10761",NA
"13285",13285,13282,2,577.913,71.0686874389648,0.582664143784308,1,0,0,"71.06871","161.0686"
"12119",12119,12101,2,420.709,180.064636230469,0.900712416254615,1,0,0,"180.06451","45.02155"
"499",499,491,2,560.332,94.0396957397461,0.048902749970818,1,0,0,"94.03966","18.00803"
