"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"12394",12394,12247,2,243.7101427974,85.1013220458118,0.0106255984466439,1,0,0,"85.10118",NA
"14437",14437,14271,2,210.5350391621,152.064307932711,0.012388801673097,1,0,0,"152.06475",NA
"15414",15414,15197,2,450.2407728831,345.137629989206,0.0757112179817403,1,0,0,"345.14021","175.94286"
"16816",16816,16555,2,236.3781045278,361.170334073919,0.0263522352533261,1,0,0,"361.17099","163.33459"
"10334",10334,10212,2,286.1071898142,121.028591129361,0.039014534226581,1,0,0,"121.02857",NA
"6913",6913,6898,2,285.7617959782,55.0544037567774,0.0964961522774842,1,0,0,"55.05458","168.00877"
"1243",1243,1156,2,422.5047756896,136.062086343427,0.0229735062180449,1,0,0,"136.0616",NA
"9377",9377,9340,2,238.4072081248,74.0060930829232,0.324445400287815,1,0,0,"74.00592",NA
"10857",10857,10751,2,261.9663524628,76.0222324199929,0.0561675196997991,1,0,0,"76.02164",NA
"16504",16504,16263,2,273.4456456502,359.152054840214,0.0121375748615319,1,0,0,"359.15486","165.21633"
"5921",5921,5832,2,302.4980618224,89.0607431424487,0.289961814534261,1,0,0,"89.05974","106.0628"
"9461",9461,9340,2,238.4072081248,135.080484860485,0.324223260329117,1,0,0,"135.08059",NA
"18299",18299,18292,2,227.9542890761,55.0176102404143,0.0616960621827413,1,0,0,"55.0182",NA
"6740",6740,6626,2,233.3404172262,105.070167794746,0.207921705706048,1,0,0,"105.06995","104.08425"
"4583",4583,4415,2,675.8130580357,150.052567361322,0.129384899687408,1,0,0,"150.05243",NA
"9102",9102,9089,2,218.5106051763,57.0700139560592,0.141711279776859,1,0,0,"57.07021",NA
"3737",3737,3691,2,627.9515024821,58.0655929118082,0.00646584774264537,1,0,0,"58.06542","103.02672"
"18705",18705,18675,2,268.8142515818,58.0658058959672,0.0151207211017065,1,0,0,"58.06542",NA
"23535",23535,23442,2,239.9542916616,87.0939303905056,0.00504763412655814,1,0,0,"87.09344",NA
"19985",19985,19864,2,256.1130402234,72.0772326809386,0.000619863000333885,1,0,0,"72.07634",NA
"13922",13922,13872,2,274.2126539581,98.9837980402868,0.0439385107794718,1,0,0,"98.98419",NA
"7697",7697,7551,2,249.8180411657,108.089444080638,0.0738083196830627,1,0,0,"108.08892","130.0006"
"7966",7966,7820,2,249.7839581172,108.089444080638,0.0738083196830627,1,0,0,"108.08892","130.0006"
"19959",19959,19864,2,256.1130402234,69.0696142006627,0.000619068908018569,1,0,0,"69.07",NA
"20313",20313,20214,2,255.2833957672,104.108685394151,0.00798384295122762,1,0,0,"104.10865",NA
"11673",11673,11551,2,248.1350835164,81.0333970025864,0.0189225634735658,1,0,0,"81.03351",NA
"18851",18851,18675,2,268.8142515818,105.111400875231,0.0150656195321816,1,0,0,"105.11038",NA
"6137",6137,6003,2,284.6886011759,128.048662973178,0.045926927719628,1,0,0,"128.04957","74.03668"
"23842",23842,23677,2,239.0781459808,105.109936645584,0.00283860204474494,1,0,0,"105.11038",NA
"13851",13851,13585,2,247.4112003326,133.065784254713,0.0315659160913264,1,0,0,"133.06485",NA
"7628",7628,7551,2,249.8180411657,86.0068605426443,0.073548668030525,1,0,0,"86.00606","152.08357"
"7897",7897,7820,2,249.7839581172,86.0068605426443,0.073548668030525,1,0,0,"86.00606","152.08357"
"18685",18685,18675,2,268.8142515818,55.0545567036915,0.0150428679485133,1,0,0,"55.05458",NA
"22957",22957,22764,2,241.4536886215,127.005184759962,0.00387850053311032,1,0,0,"127.0038",NA
"8521",8521,8508,2,451.2879582619,55.0182867401968,0.00105882612992891,1,0,0,"55.0182",NA
"99",99,66,2,801.0164985657,86.0961236952974,0.0072058114430315,1,0,0,"86.09649",NA
"17619",17619,17498,2,235.4250631332,81.0703619911166,0.0647156119596734,1,0,0,"81.06988",NA
"19535",19535,19528,2,256.2467714945,56.0491398387272,0.00399512172423284,1,0,0,"56.0498",NA
"6739",6739,6626,2,233.3404172262,105.069657031931,0.206428061342463,1,0,0,"105.06995","104.08425"
"5072",5072,4886,2,279.0307941437,113.041086061025,0.050577657488938,1,0,0,"113.04166","63.03189"
"3504",3504,3368,2,624.5833778381,94.0477536394824,0.038071936153366,1,0,0,"94.04802","64.97971"
"14671",14671,14663,2,269.8629372915,56.0496799162455,0.0506702681903492,1,0,0,"56.0498",NA
"9301",9301,9226,2,292.138730367,104.051372929402,0.0334910501206777,1,0,0,"104.05292",NA
"18138",18138,18134,2,232.05783735,53.0025548778315,0.14956507633202,1,0,0,"53.00258",NA
"4818",4818,4616,2,293.832166036,105.001856121025,0.057786754818513,1,0,0,"105.0006","71.03701"
"19686",19686,19528,2,256.2467714945,143.008952691388,0.00398312145515847,1,0,0,"143.01011",NA
"7208",7208,7096,2,250.0708562111,91.0211571245348,0.0635848596435708,1,0,0,"91.02126","132.07499"
"7386",7386,7274,2,249.1723124186,91.0211571245348,0.0635848596435708,1,0,0,"91.02126","132.1479"
"849",849,826,2,791.1885654615,58.0650107909422,0.0444331911435236,1,0,0,"58.06542","71.982"
"13070",13070,12947,2,251.5042918523,71.0483156827506,0.00169551661316654,1,0,0,"71.04922",NA
"6188",6188,6003,2,284.6886011759,157.086283318156,0.0456816234728928,1,0,0,"157.08454","44.99986"
"3996",3996,3870,2,291.5332724253,88.0395298550136,0.0856804918301143,1,0,0,"88.03942","74.01893"
"14941",14941,14801,2,278.061354955,93.0702019926946,0.0287159855548888,1,0,0,"93.06989",NA
"11674",11674,11551,2,248.1350835164,81.0337429438394,0.0187911730656337,1,0,0,"81.03351",NA
"8956",8956,8877,2,498.3739792182,212.236253436595,0.0221581357065278,1,0,0,"212.23772","92.06151"
"10523",10523,10212,2,286.1071898142,255.080191280486,0.0385142628019501,1,0,0,"255.08032","99.98337"
"19919",19919,19864,2,256.1130402234,59.0729213708704,0.000613620979878987,1,0,0,"59.07323",NA
"22806",22806,22764,2,241.4536886215,61.0840595828105,0.00385715235250751,1,0,0,"61.08437",NA
"19158",19158,18925,2,230.440918903,159.080733797508,0.057741484561984,1,0,0,"159.08064",NA
"6292",6292,6210,2,293.9563948313,69.0702261765179,0.0392778362036254,1,0,0,"69.07","134.06896"
"12076",12076,12070,2,233.0413886868,53.0029172646587,0.0066999154525617,1,0,0,"53.00258",NA
"22874",22874,22764,2,241.4536886215,87.0937561004239,0.00384816623597921,1,0,0,"87.09344",NA
"15299",15299,15197,2,450.2407728831,86.095226549758,0.0744832654358533,1,0,0,"86.09649",NA
"6641",6641,6626,2,233.3404172262,55.0548603303033,0.204966012205202,1,0,0,"55.05458","154.09918"
"21438",21438,21248,2,243.1493956248,166.024946639919,0.00466567465752081,1,0,0,"166.02674",NA
"21652",21652,21462,2,241.9712285995,166.024946639919,0.00466567465752081,1,0,0,"166.02674",NA
"14960",14960,14801,2,278.061354955,98.985555519628,0.0286060119144246,1,0,0,"98.98419",NA
"21265",21265,21248,2,243.1493956248,57.070101796552,0.00466557337669629,1,0,0,"57.07021",NA
"21479",21479,21462,2,241.9712285995,57.070101796552,0.00466557337669629,1,0,0,"57.07021",NA
"19962",19962,19864,2,256.1130402234,69.0704308995118,0.000611504535243019,1,0,0,"69.07",NA
"20012",20012,19864,2,256.1130402234,82.0660169068837,0.000610969466008432,1,0,0,"82.06511",NA
"23647",23647,23442,2,239.9542916616,166.02473499137,0.00497287314084721,1,0,0,"166.02674",NA
"17024",17024,16973,2,230.9761028679,55.8484292456849,0.000875739654497144,1,0,0,"55.84823",NA
"5803",5803,5697,2,264.5753332774,101.041774938665,0.111019468085254,1,0,0,"101.04204","89.04746"
"20440",20440,20374,2,234.6484381358,69.0337662770109,0.106838889664416,1,0,0,"69.03365",NA
"5763",5763,5697,2,264.5753332774,86.0961569842131,0.110940949361356,1,0,0,"86.09649","103.99306"
"11420",11420,11390,2,222.783478419,68.0491265187315,0.237182925078876,1,0,0,"68.04962",NA
"757",757,738,2,809.7227745835,80.0495633673617,0.774432832979731,1,0,0,"80.04946","46.00527"
"16409",16409,16263,2,273.4456456502,95.0854256149588,0.0119101964921721,1,0,0,"95.08555",NA
"20896",20896,20735,2,242.599937439,184.068904305353,0.0171657631082055,1,0,0,"184.06959",NA
"1103",1103,1041,2,245.0176133136,84.080795563862,0.154488597634952,1,0,0,"84.08079","47.02565"
"1460",1460,1357,2,631.8803274972,80.9394898564074,0.00361480388800695,1,0,0,"80.93954","64.0427"
"9986",9986,9527,2,289.4807287852,249.105662000578,0.0694322627540254,1,0,0,"249.10193","105.03787"
"13320",13320,12947,2,251.5042918523,123.079342277869,0.00168014340826078,1,0,0,"123.08062",NA
"16784",16784,16555,2,236.3781045278,357.142138007001,0.0257968427943839,1,0,0,"357.13904","167.36436"
"19873",19873,19864,2,256.1130402234,55.0543437265264,0.000608484982531418,1,0,0,"55.05458",NA
"13831",13831,13585,2,247.4112003326,121.064803860209,0.0311211203333468,1,0,0,"121.06473",NA
"14412",14412,14271,2,210.5350391621,132.093279243691,0.0121134265777044,1,0,0,"132.09327",NA
"15992",15992,15624,2,275.3223762512,362.165566214057,0.014392879242208,1,0,0,"362.16423","160.19121"
"4690",4690,4616,2,293.832166036,72.0811605470465,0.0571925081755573,1,0,0,"72.08082","103.95669"
"11056",11056,10976,2,215.2051631383,85.10136674526,0.218270844720847,1,0,0,"85.10118",NA
"17519",17519,17498,2,235.4250631332,56.0494734304768,0.0638295901606726,1,0,0,"56.0498",NA
"15265",15265,15197,2,450.2407728831,71.073810731363,0.074005949333536,1,0,0,"71.07305",NA
"8166",8166,8089,2,294.2480805066,97.0759838947808,0.324591771837164,1,0,0,"97.07612","142.07255"
"6915",6915,6898,2,285.7617959782,55.054791216349,0.094379663885259,1,0,0,"55.05458","168.00877"
"14640",14640,14521,2,281.7088940938,125.002339688672,0.0460518996851306,1,0,0,"125.00194",NA
"15059",15059,14801,2,278.061354955,357.132193936375,0.0284082510686939,1,0,0,"357.13114","163.2093"
"20201",20201,19864,2,256.1130402234,549.710347121608,0.000607435476026876,1,0,0,"549.71035",NA
"3843",3843,3691,2,627.9515024821,103.05772935493,0.0063333077991809,1,0,0,"103.05823","58.03374"
"560",560,444,2,723.2815103336,116.069199905608,0.0201426232920878,1,0,0,"116.07045",NA
"6811",6811,6626,2,233.3404172262,137.060340992566,0.203417732053136,1,0,0,"137.05909","72.09407"
"13886",13886,13872,2,274.2126539581,59.9909123207397,0.0430493452469286,1,0,0,"59.99049",NA
"12282",12282,12247,2,243.7101427974,57.0340074048134,0.0103615192792332,1,0,0,"57.03381",NA
"1655",1655,1357,2,631.8803274972,145.136504448488,0.00360103949257402,1,0,0,"145.13618",NA
"19510",19510,19378,2,257.4362297058,166.025704973938,0.00852704621195106,1,0,0,"166.02674",NA
"9790",9790,9527,2,289.4807287852,146.060500854882,0.0691596617330846,1,0,0,"146.05982",NA
"22434",22434,22328,2,241.0877760284,87.0938368184455,0.00422070171550562,1,0,0,"87.09344",NA
"10102",10102,10042,2,218.4497079849,71.0497734202356,0.0580894527104099,1,0,0,"71.04922",NA
"16181",16181,15624,2,275.3223762512,428.123005663565,0.0143479439567532,1,0,0,"428.12451",NA
"10355",10355,10212,2,286.1071898142,130.064950430431,0.0380526503269882,1,0,0,"130.06506",NA
"9276",9276,9226,2,292.138730367,85.0472893226182,0.0330307991913902,1,0,0,"85.04774",NA
"16110",16110,15624,2,275.3223762512,393.147617302181,0.0143446037800913,1,0,0,"393.15007","129.20624"
"17478",17478,17370,2,435.1443880042,104.998663161008,0.0753336555259131,1,0,0,"104.99871",NA
"1648",1648,1357,2,631.8803274972,145.13070015673,0.00359335174859634,1,0,0,"145.13079",NA
"14540",14540,14521,2,281.7088940938,57.0699786524002,0.0458574222500837,1,0,0,"57.07021",NA
"20020",20020,19864,2,256.1130402234,84.0799531103922,0.000605209879446006,1,0,0,"84.08079",NA
"23028",23028,23010,2,240.8384377162,60.0801922280625,0.0120388890497851,1,0,0,"60.08101",NA
"12182",12182,12070,2,233.0413886868,98.0369505816367,0.00661899616282503,1,0,0,"98.03626",NA
"19576",19576,19528,2,256.2467714945,70.0647830852793,0.00392074609554055,1,0,0,"70.06522",NA
"20893",20893,20735,2,242.599937439,166.026792107437,0.0170441652167859,1,0,0,"166.02674",NA
"8281",8281,8089,2,294.2480805066,191.877646204854,0.322778187816217,1,0,0,"191.87876","47.26986"
"15754",15754,15624,2,275.3223762512,87.1005635982018,0.0142984890400699,1,0,0,"87.09978",NA
"18928",18928,18925,2,230.440918903,53.0025399303199,0.056914598274949,1,0,0,"53.00258",NA
"10469",10469,10212,2,286.1071898142,202.078900041824,0.0379131815206152,1,0,0,"202.07758","152.98535"
"16839",16839,16555,2,236.3781045278,375.140785464617,0.0256031039910165,1,0,0,"375.14222","149.36424"
"4596",4596,4415,2,675.8130580357,152.068840909644,0.125868490516152,1,0,0,"152.07053","17.02404"
"487",487,444,2,723.2815103336,74.0597990796399,0.0200159018677961,1,0,0,"74.06006","39.99248"
"9187",9187,9165,2,472.7091824279,65.0389149060275,0.0318947108962956,1,0,0,"65.03878",NA
"12243",12243,12070,2,233.0413886868,190.049808859882,0.00660077123850912,1,0,0,"190.04981",NA
"17597",17597,17498,2,235.4250631332,79.0548547587304,0.0633228570468021,1,0,0,"79.05423",NA
"7717",7717,7551,2,249.8180411657,119.084296772177,0.0719009773394685,1,0,0,"119.08549","119.0035"
"7986",7986,7820,2,249.7839581172,119.084296772177,0.0719009773394685,1,0,0,"119.08549","119.0035"
"23470",23470,23442,2,239.9542916616,61.0840372402502,0.00490744071623196,1,0,0,"61.08437",NA
"15249",15249,15197,2,450.2407728831,69.0700943233749,0.0733445439425516,1,0,0,"69.07",NA
"4177",4177,4046,2,561.3886909485,104.043394651917,0.0219909739159413,1,0,0,"104.04239","58.03374"
"768",768,738,2,809.7227745835,82.0654052419534,0.7651111709025,1,0,0,"82.06511","43.98979"
"7253",7253,7096,2,250.0708562111,121.028011088966,0.0623336774030473,1,0,0,"121.02857","102.06802"
"7431",7431,7274,2,249.1723124186,121.028011088966,0.0623336774030473,1,0,0,"121.02857","102.14094"
"17339",17339,16973,2,230.9761028679,205.178106289504,0.000864140495182578,1,0,0,"205.18089",NA
"17556",17556,17498,2,235.4250631332,67.0549010121433,0.0632162388330321,1,0,0,"67.05437",NA
"18154",18154,18134,2,232.05783735,55.0549702611291,0.146452276870472,1,0,0,"55.05458",NA
"3887",3887,3870,2,291.5332724253,56.0493643720093,0.0839308171344853,1,0,0,"56.0498","106.00816"
"16858",16858,16555,2,236.3781045278,377.163992853709,0.0254986132477614,1,0,0,"377.16454","147.33757"
"5266",5266,5198,2,271.1849778493,166.052229829269,0.135145934129287,1,0,0,"166.0502","17.99823"
"22403",22403,22328,2,241.0877760284,72.0758364495729,0.00418391672005172,1,0,0,"72.07634",NA
"8301",8301,8298,2,230.0036258698,55.054464233318,0.418832465419472,1,0,0,"55.05458","191.09744"
"15020",15020,14801,2,278.061354955,184.069837194018,0.0280940838856281,1,0,0,"184.06959",NA
"1806",1806,1668,2,801.2341258769,84.0682857016871,0.0133440782591337,1,0,0,"84.06823","62.01308"
"17611",17611,17498,2,235.4250631332,81.057237202456,0.0629705409544301,1,0,0,"81.05741",NA
"16811",16811,16555,2,236.3781045278,361.154059144033,0.0254254795409884,1,0,0,"361.15715","163.35087"
"12019",12019,11929,2,292.0786126584,93.0690189894979,0.0847416895378033,1,0,0,"93.06989",NA
"6373",6373,6210,2,293.9563948313,84.0807740610712,0.0384517336511712,1,0,0,"84.08079","119.05803"
"10598",10598,10567,2,220.0819168091,57.0706243695534,0.30400054224602,1,0,0,"57.07021",NA
"14799",14799,14663,2,269.8629372915,184.076093834446,0.0494032806491517,1,0,0,"184.0736",NA
"10983",10983,10976,2,215.2051631383,53.0386764784252,0.215066090585566,1,0,0,"53.03896",NA
"19251",19251,19211,2,258.732729276,71.0738738241318,0.0209758518074178,1,0,0,"71.07305",NA
"6694",6694,6626,2,233.3404172262,83.0490501122571,0.200587712272015,1,0,0,"83.0492","126.10442"
"14927",14927,14801,2,278.061354955,87.0993629447413,0.0279925300721573,1,0,0,"87.09978",NA
"12380",12380,12247,2,243.7101427974,83.049730004617,0.0102157487317375,1,0,0,"83.0492",NA
"844",844,826,2,791.1885654615,57.070161712504,0.0432845698318344,1,0,0,"57.07021","72.97727"
"11124",11124,10976,2,215.2051631383,105.070196512022,0.214769697563287,1,0,0,"105.06995",NA
"22809",22809,22764,2,241.4536886215,61.084738821781,0.00376192888454077,1,0,0,"61.08437",NA
"3811",3811,3691,2,627.9515024821,85.0282362222992,0.00623629311854459,1,0,0,"85.02839","76.06363"
"17387",17387,17370,2,435.1443880042,55.0545919398579,0.0743376149398047,1,0,0,"55.05458",NA
"5937",5937,5832,2,302.4980618224,98.0956413524174,0.279203849541621,1,0,0,"98.09654","97.0262"
"22705",22705,22561,2,242.0504376094,116.995002680311,0.00603076683527036,1,0,0,"116.99453",NA
"5738",5738,5697,2,264.5753332774,69.0696944815233,0.108668328388268,1,0,0,"69.07","121.01907"
"22747",22747,22561,2,242.0504376094,166.027769213058,0.00602763723804735,1,0,0,"166.02674",NA
"17762",17762,17498,2,235.4250631332,149.045452796175,0.0626759793724131,1,0,0,"149.04512",NA
"2286",2286,1994,2,288.2502288818,144.980890232409,0.027721857469727,1,0,0,"144.98232",NA
"1757",1757,1668,2,801.2341258769,73.0833500613277,0.0132755313197886,1,0,0,"73.08415","72.99731"
"20500",20500,20374,2,234.6484381358,91.05498296093,0.104569888420466,1,0,0,"91.0542",NA
"21270",21270,21248,2,243.1493956248,58.0651366742619,0.00455279743828447,1,0,0,"58.06542",NA
"21484",21484,21462,2,241.9712285995,58.0651366742619,0.00455279743828447,1,0,0,"58.06542",NA
"19295",19295,19211,2,258.732729276,104.10823843749,0.0208715769729895,1,0,0,"104.10668",NA
"3022",3022,2746,2,296.4021670024,112.099699976557,0.0184239891880683,1,0,0,"112.09965","35.94292"
"12619",12619,12604,2,248.3133757909,53.0393377672224,0.00793779911099086,1,0,0,"53.03896",NA
"17855",17855,17498,2,235.4250631332,268.994372662749,0.0625171884169538,1,0,0,"268.99646",NA
"1387",1387,1357,2,631.8803274972,58.0647820578061,0.00353340068042204,1,0,0,"58.06542","86.91668"
"16319",16319,16263,2,273.4456456502,61.084481996328,0.0116343189879906,1,0,0,"61.08437",NA
"3089",3089,3063,2,652.9402503967,60.0444719546031,0.168076352875347,1,0,0,"60.04466","90.03144"
"3921",3921,3870,2,291.5332724253,61.0103701165556,0.0830184373595484,1,0,0,"61.01085","101.04751"
"15572",15572,15197,2,450.2407728831,427.117301324127,0.0723947681878858,1,0,0,"427.1125",NA
"13606",13606,13585,2,247.4112003326,55.0544523614619,0.0304190040821321,1,0,0,"55.05458",NA
"12011",12011,11929,2,292.0786126584,91.0537722689002,0.0840467114719989,1,0,0,"91.0542",NA
"414",414,379,2,247.4215244112,95.0599287464872,0.0437151107286362,1,0,0,"95.06034","17.99823"
"4055",4055,4046,2,561.3886909485,56.0499157258509,0.0216928898461426,1,0,0,"56.0498","106.02617"
"23286",23286,23169,2,240.2493543625,87.0932590650923,0.00239907069752334,1,0,0,"87.09344",NA
"3569",3569,3368,2,624.5833778381,116.06963308084,0.036790176343797,1,0,0,"116.07045","42.95662"
"10150",10150,10042,2,218.4497079849,96.0820570360709,0.0569033646485698,1,0,0,"96.08076",NA
"24149",24149,23942,2,238.164937973,140.0109603464,0.00251042572823316,1,0,0,"140.01084",NA
"17375",17375,17370,2,435.1443880042,53.0027491486774,0.0738040758771989,1,0,0,"53.00258",NA
"19991",19991,19864,2,256.1130402234,79.0548334746477,0.000593729382743303,1,0,0,"79.05423",NA
"6638",6638,6626,2,233.3404172262,55.0542791425449,0.198893409705725,1,0,0,"55.05458","154.09918"
"19548",19548,19528,2,256.2467714945,58.0650090514589,0.00384795579110406,1,0,0,"58.06542",NA
"23422",23422,23169,2,240.2493543625,185.073695932331,0.00239674309897352,1,0,0,"185.07341",NA
"24168",24168,23942,2,238.164937973,166.028815360065,0.00250843257498336,1,0,0,"166.02674",NA
"24266",24266,24205,2,219.5506045024,91.0537503023476,0.147437917870894,1,0,0,"91.0542",NA
"4944",4944,4886,2,279.0307941437,70.0652197241387,0.0487927659119319,1,0,0,"70.06522","106.00816"
"16985",16985,16973,2,230.9761028679,51.1752918185885,0.0008513916583967,1,0,0,"51.17547",NA
"19349",19349,19211,2,258.732729276,163.113293628248,0.0207622850293848,1,0,0,"163.11161",NA
"683",683,567,2,476.2537288666,113.109185545788,0.00682930547796677,1,0,0,"113.10915",NA
"69",69,66,2,801.0164985657,55.0543967389201,0.00692797220126401,1,0,0,"55.05458","32.9848"
