"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"22104",22104,6000,2,511.353,60.0447995545891,0.0349226065536537,1,0,0,"60.04477",NA
"22105",22105,6000,2,511.353,70.0651973314131,0.0325104611100695,1,0,0,"70.06515",NA
"22106",22106,6000,2,511.353,240.098052826255,0.0225963764479118,1,0,0,"240.09876",NA
"22107",22107,6010,2,513.244,393.138502153926,1,1,0,0,"393.13834",NA
"22108",22108,6010,2,513.244,70.0652144655603,0.0949006128165883,1,0,0,"70.06515",NA
"22109",22109,6010,2,513.244,84.0441663891709,0.030802263435707,1,0,0,"84.04417",NA
"22110",22110,6012,2,263.367,91.0541277305513,1,1,2712,0,"91.05412","30.01047"
"22111",22111,6012,2,263.367,53.0389225342067,0.877365710523084,1,2712,0,"53.03889","68.02586"
"22112",22112,6012,2,263.367,93.0698394929539,0.718127351123897,1,2712,0,"93.06982","27.9948"
"22113",22113,6012,2,263.367,95.0493816666977,0.1651542863984,1,2712,0,"95.04938","26.01543"
"22114",22114,6012,2,263.367,77.038808746498,0.112522011427288,1,2712,0,"77.03876","44.02606"
"22115",22115,6012,2,263.367,51.023460744024,0.112051559618739,1,2712,0,"51.0234","70.04152"
"22116",22116,6012,2,263.367,65.038768245798,0.107741542613495,1,2712,0,"65.03877","56.02605"
"22117",22117,6012,2,263.367,81.0334929040409,0.0894237291226782,1,2712,0,"81.0334","40.03148"
"22118",22118,6012,2,263.367,102.046846815013,0.0430444296530714,1,2712,0,"102.04682",NA
"22122",22122,6013,2,459.589,103.054482135506,1,1,0,0,"103.05449","18.01049"
"22123",22123,6013,2,459.589,91.0541408243171,0.894055315884092,1,0,0,"91.05412","30.01047"
"22124",22124,6013,2,459.589,53.0389323798778,0.80243830044893,1,0,0,"53.03889","68.02586"
"22125",22125,6013,2,459.589,93.0698291272049,0.703585700621131,1,0,0,"93.06982","27.9948"
"22126",22126,6013,2,459.589,95.0494861503378,0.178386836872392,1,0,0,"95.04938","26.01543"
"22127",22127,6013,2,459.589,51.0234310778895,0.116998367512338,1,0,0,"51.0234","70.04152"
"22128",22128,6013,2,459.589,65.0387912660576,0.0865536006952466,1,0,0,"65.03877","56.02605"
"22129",22129,6013,2,459.589,55.0183076442922,0.0829035228067009,1,0,0,"55.01825","66.04654"
"22130",22130,6013,2,459.589,77.0387573063944,0.0722966611210237,1,0,0,"77.03876","44.02606"
"22131",22131,6013,2,459.589,81.0333070812063,0.0635526454196657,1,0,0,"81.0334","40.03148"
"22132",22132,6013,2,459.589,105.044647357773,0.0458504351664477,1,0,0,"105.04463",NA
"22133",22133,6013,2,459.589,61.039747055026,0.0409294492247698,1,0,0,"61.03981","60.025"
"22134",22134,6013,2,459.589,94.0413873781512,0.037075491218658,1,0,0,"94.04141",NA
"22137",22137,6014,2,197.209,91.0541268248818,1,1,0,0,"91.05412","30.01047"
"22138",22138,6014,2,197.209,53.0389247021505,0.859001470686777,1,0,0,"53.03889","68.02586"
"22139",22139,6014,2,197.209,51.0235077778466,0.116432502390622,1,0,0,"51.0234","70.04152"
"22140",22140,6016,2,347.413,91.0541417826105,1,1,0,0,"91.05412","30.01047"
"22141",22141,6016,2,347.413,53.0389625023922,0.78014407672134,1,0,0,"53.03889","68.02586"
"22142",22142,6016,2,347.413,61.0398172737096,0.656219657045789,1,0,0,"61.03981","60.025"
"22143",22143,6016,2,347.413,93.0698559788464,0.60727549016489,1,0,0,"93.06982","27.9948"
"22144",22144,6016,2,347.413,95.0493056605879,0.181999176447455,1,0,0,"95.04938","26.01543"
"22152",22152,6018,2,281.758,103.054493483851,1,1,0,0,"103.05449","18.01049"
"22153",22153,6018,2,281.758,91.0541623639425,0.914091147244814,1,0,0,"91.05412","30.01047"
"22154",22154,6018,2,281.758,53.0389504213066,0.795993003671546,1,0,0,"53.03889","68.02586"
"22155",22155,6018,2,281.758,93.069860691218,0.769614922754068,1,0,0,"93.06982","27.9948"
"22156",22156,6018,2,281.758,95.0492572574916,0.164854343445496,1,0,0,"95.04938","26.01543"
"22157",22157,6018,2,281.758,61.0398106110746,0.0908584980914956,1,0,0,"61.03981","60.025"
"22158",22158,6018,2,281.758,77.03885682803,0.083540321000252,1,0,0,"77.03876","44.02606"
"22159",22159,6018,2,281.758,81.0333303817377,0.0698514427646104,1,0,0,"81.0334","40.03148"
"22160",22160,6018,2,281.758,65.0387664376073,0.0626837263535329,1,0,0,"65.03877","56.02605"
"22161",22161,6018,2,281.758,102.045896941608,0.056995166329948,1,0,0,"102.0459",NA
"22162",22162,6018,2,281.758,62.0142818575835,0.0560009512932266,1,0,0,"62.01428",NA
"22163",22163,6018,2,281.758,61.0108260532199,0.0476040594986073,1,0,0,"61.01085",NA
"22164",22164,6018,2,281.758,55.0182186325527,0.0466536387124031,1,0,0,"55.01825","66.04654"
"22166",22166,6021,2,197.209,91.0541268248818,1,1,0,0,"91.05412","30.01047"
"22167",22167,6021,2,197.209,53.0389247021505,0.859001470686777,1,0,0,"53.03889","68.02586"
"22168",22168,6021,2,197.209,51.0235077778466,0.116432502390622,1,0,0,"51.0234","70.04152"
"22169",22169,6022,2,298.182,103.054472708186,1,1,0,0,"103.05449","18.01049"
"22170",22170,6022,2,298.182,91.0541085137093,0.78918033901957,1,0,0,"91.05412","30.01074"
"22171",22171,6022,2,298.182,53.0389493203996,0.772209800058426,1,0,0,"53.03889","68.02586"
"22172",22172,6022,2,298.182,95.0493244516102,0.130314554219501,1,0,0,"95.04938","26.01543"
"22173",22173,6022,2,298.182,51.0233650783072,0.0925804132511177,1,0,0,"51.0234","70.04152"
"22174",22174,6022,2,298.182,65.0387427826921,0.0885683145506809,1,0,0,"65.03877","56.02605"
"22175",22175,6022,2,298.182,105.044639355745,0.084828606658507,1,0,0,"105.04463",NA
"22176",22176,6022,2,298.182,81.0333009082966,0.0750787186643983,1,0,0,"81.0334","40.03148"
"22183",22183,6023,2,331.1,91.0541717714349,1,1,423,0,"91.05412","30.01047"
"22184",22184,6023,2,331.1,103.054600503829,0.964573232165521,1,423,0,"103.05449","18.01008"
"22185",22185,6023,2,331.1,53.0389877812065,0.885045727640059,1,423,0,"53.03889","68.02586"
"22186",22186,6023,2,331.1,93.0699934466319,0.741024082734884,1,423,0,"93.06982","27.9948"
"22187",22187,6023,2,331.1,61.0398939701031,0.36573824552604,1,423,0,"61.03981","60.025"
"22188",22188,6023,2,331.1,95.0493810396797,0.176975604608284,1,423,0,"95.04938","26.01543"
"22198",22198,6024,2,459.589,103.054482135506,1,1,473,0,"103.05449","18.01049"
"22199",22199,6024,2,459.589,91.0541408243171,0.894055315884092,1,473,0,"91.05412","30.01074"
"22200",22200,6024,2,459.589,53.0389323798778,0.80243830044893,1,473,0,"53.03889","68.02586"
"22201",22201,6024,2,459.589,93.0698291272049,0.703585700621131,1,473,0,"93.06982","27.9948"
"22202",22202,6024,2,459.589,95.0494861503378,0.178386836872392,1,473,0,"95.04938","26.01543"
"22203",22203,6024,2,459.589,51.0234310778895,0.116998367512338,1,473,0,"51.0234","70.04152"
"22204",22204,6024,2,459.589,65.0387912660576,0.0865536006952466,1,473,0,"65.03877","56.02605"
"22205",22205,6024,2,459.589,55.0183076442922,0.0829035228067009,1,473,0,"55.01825","66.04654"
"22206",22206,6024,2,459.589,77.0387573063944,0.0722966611210237,1,473,0,"77.03876","44.02606"
"22207",22207,6024,2,459.589,81.0333070812063,0.0635526454196657,1,473,0,"81.0334","40.03148"
"22208",22208,6024,2,459.589,105.044647357773,0.0458504351664477,1,473,0,"105.04463",NA
"22209",22209,6024,2,459.589,61.039747055026,0.0409294492247698,1,473,0,"61.03981","60.025"
"22210",22210,6024,2,459.589,94.0413873781512,0.037075491218658,1,473,0,"94.04141",NA
"22213",22213,6028,2,197.209,91.0541268248818,1,1,543,0,"91.05412","30.01074"
"22214",22214,6028,2,197.209,53.0389247021505,0.859001470686777,1,543,0,"53.03889","68.02586"
"22215",22215,6028,2,197.209,51.0235077778466,0.116432502390622,1,543,0,"51.0234","70.04152"
"22216",22216,6029,2,313.799,103.05444370517,1,1,0,0,"103.05449","18.01049"
"22217",22217,6029,2,313.799,91.0540939960946,0.800323684448433,1,0,0,"91.05412","30.01074"
"22218",22218,6029,2,313.799,53.0389303947432,0.773241317451248,1,0,0,"53.03889","68.02586"
"22219",22219,6029,2,313.799,93.0697891917725,0.623189822198088,1,0,0,"93.06982","27.9948"
"22220",22220,6029,2,313.799,61.0397762337376,0.182010917702727,1,0,0,"61.03981","60.025"
"22221",22221,6029,2,313.799,77.0387252757201,0.0962303953169159,1,0,0,"77.03876","44.02606"
"22222",22222,6029,2,313.799,65.0387253845023,0.0907419999184585,1,0,0,"65.03877","56.02605"
"22223",22223,6029,2,313.799,81.0332792336781,0.0869575419717334,1,0,0,"81.03324","40.03148"
"22224",22224,6029,2,313.799,51.0233514295106,0.0826550515277516,1,0,0,"51.0234","70.04152"
"22229",22229,6030,2,331.1,91.0541717714349,1,1,0,0,"91.05412","30.01047"
"22230",22230,6030,2,331.1,103.054600503829,0.964573232165521,1,0,0,"103.05449","18.01008"
"22231",22231,6030,2,331.1,53.0389877812065,0.885045727640059,1,0,0,"53.03889","68.02586"
"22232",22232,6030,2,331.1,93.0699934466319,0.741024082734884,1,0,0,"93.06982","27.9948"
"22233",22233,6030,2,331.1,61.0398939701031,0.36573824552604,1,0,0,"61.03981","60.025"
"22234",22234,6030,2,331.1,95.0493810396797,0.176975604608284,1,0,0,"95.04938","26.01543"
"22244",22244,6031,2,426.864,91.0541042456562,1,1,0,0,"91.05412","30.01074"
"22245",22245,6031,2,426.864,103.054554162217,0.944679974431436,1,0,0,"103.05449","18.01049"
"22246",22246,6031,2,426.864,93.0698359442835,0.807311721869073,1,0,0,"93.06982","27.9948"
"22247",22247,6031,2,426.864,53.0389349849855,0.785417380371827,1,0,0,"53.03889","68.02586"
"22248",22248,6031,2,426.864,61.0398518862039,0.345712293658354,1,0,0,"61.03981","60.025"
"22249",22249,6031,2,426.864,95.0493356094832,0.175680819654145,1,0,0,"95.04938","26.01543"
"22256",22256,6033,2,476.609,91.0541387873219,1,1,0,0,"91.05412","30.01047"
"22257",22257,6033,2,476.609,53.038931888567,0.951335880098847,1,0,0,"53.03889","68.02586"
"22258",22258,6033,2,476.609,77.0387681431957,0.0978689005564343,1,0,0,"77.03876","44.02606"
"22259",22259,6033,2,476.609,65.038689706323,0.0913819089435867,1,0,0,"65.03877","56.02605"
"22260",22260,6033,2,476.609,55.0183078444936,0.0752785745468876,1,0,0,"55.01825","66.04654"
"22261",22261,6033,2,476.609,81.0333229228193,0.0675283166814891,1,0,0,"81.0334","40.03148"
"22262",22262,6034,2,459.589,103.054482135506,1,1,0,0,"103.05449","18.01049"
"22263",22263,6034,2,459.589,91.0541408243171,0.894055315884092,1,0,0,"91.05412","30.01074"
"22264",22264,6034,2,459.589,53.0389323798778,0.80243830044893,1,0,0,"53.03889","68.02586"
"22265",22265,6034,2,459.589,93.0698291272049,0.703585700621131,1,0,0,"93.06982","27.9948"
"22266",22266,6034,2,459.589,95.0494861503378,0.178386836872392,1,0,0,"95.04938","26.01543"
"22267",22267,6034,2,459.589,51.0234310778895,0.116998367512338,1,0,0,"51.0234","70.04152"
"22268",22268,6034,2,459.589,65.0387912660576,0.0865536006952466,1,0,0,"65.03877","56.02605"
"22269",22269,6034,2,459.589,55.0183076442922,0.0829035228067009,1,0,0,"55.01825","66.04654"
"22270",22270,6034,2,459.589,77.0387573063944,0.0722966611210237,1,0,0,"77.03876","44.02606"
"22271",22271,6034,2,459.589,81.0333070812063,0.0635526454196657,1,0,0,"81.0334","40.03148"
"22272",22272,6034,2,459.589,105.044647357773,0.0458504351664477,1,0,0,"105.04463",NA
"22273",22273,6034,2,459.589,61.039747055026,0.0409294492247698,1,0,0,"61.03981","60.025"
"22274",22274,6034,2,459.589,94.0413873781512,0.037075491218658,1,0,0,"94.04141",NA
"22277",22277,6035,2,476.609,91.0541387873219,1,1,0,0,"91.05412","30.01047"
"22278",22278,6035,2,476.609,53.038931888567,0.951335880098847,1,0,0,"53.03889","68.02586"
"22279",22279,6035,2,476.609,77.0387681431957,0.0978689005564343,1,0,0,"77.03876","44.02606"
"22280",22280,6035,2,476.609,65.038689706323,0.0913819089435867,1,0,0,"65.03877","56.02605"
"22281",22281,6035,2,476.609,55.0183078444936,0.0752785745468876,1,0,0,"55.01825","66.04654"
"22282",22282,6035,2,476.609,81.0333229228193,0.0675283166814891,1,0,0,"81.0334","40.03148"
"22283",22283,6041,2,413.832,134.05996227849,1,1,0,0,"134.05999","18.01049"
"22284",22284,6041,2,413.832,121.064893355933,0.456658344969108,1,0,0,"121.06491",NA
"22285",22285,6041,2,413.832,106.064954991427,0.233691929083375,1,0,0,"106.06506","46.00536"
"22286",22286,6041,2,413.832,81.0333179673853,0.231780611405928,1,0,0,"81.0334","71.0372"
"22287",22287,6041,2,413.832,108.04421325701,0.19378418501773,1,0,0,"108.04428","44.02606"
"22288",22288,6041,2,413.832,109.052418762446,0.179764888196405,1,0,0,"109.05256","43.0183"
"22289",22289,6041,2,413.832,53.0388883407268,0.171216377417785,1,0,0,"53.03889","99.0318"
"22290",22290,6041,2,413.832,96.044085552568,0.120169713540916,1,0,0,"96.04413","56.02605"
"22291",22291,6041,2,413.832,79.0542372027409,0.112279477949776,1,0,0,"79.05416","73.01606"
"22292",22292,6041,2,413.832,91.0540014876417,0.0794682447367152,1,0,0,"91.05412","61.01622"
"22293",22293,6041,2,413.832,110.059771321074,0.0741963886136636,1,0,0,"110.05975","42.01053"
"22294",22294,6041,2,413.832,93.0698100474765,0.071645678888284,1,0,0,"93.06982",NA
"22295",22295,6041,2,413.832,55.0183269677636,0.0438081339292141,1,0,0,"55.01825","97.05262"
"22298",22298,6067,2,558.089,70.0651989314204,1,1,382,0,"70.06515","90.03144"
"22299",22299,6067,2,558.089,114.09127190462,0.651492322860716,1,382,0,"114.09126","46.00536"
"22300",22300,6067,2,558.089,96.0807871740737,0.370648773751,1,382,0,"96.08074","64.01586"
"22301",22301,6067,2,558.089,142.08712037895,0.154881498684518,1,382,0,"142.08714","18.00966"
"22302",22302,6067,2,558.089,58.0655812318987,0.115388872178778,1,382,0,"58.06552","102.03158"
"22303",22303,6083,2,464.659,86.0601536146386,1,1,3903,0,"86.06015","144.04204"
"22304",22304,6083,2,464.659,98.0599888911167,0.92458135030813,1,3903,0,"98.06","132.04214"
"22305",22305,6083,2,464.659,97.0283825689996,0.69092767129825,1,3903,0,"97.02839","133.07384"
"22306",22306,6083,2,464.659,194.082119335659,0.614782190573074,1,3903,0,"194.08211","36.01993"
"22307",22307,6083,2,464.659,69.0336618573529,0.463147805196971,1,3903,0,"69.03367","161.06859"
"22308",22308,6083,2,464.659,70.0651687050443,0.351036426756567,1,3903,0,"70.06515","160.03692"
"22309",22309,6083,2,464.659,182.082103173377,0.31997396364897,1,3903,0,"182.08208","48.0208"
"22310",22310,6083,2,464.659,212.092328339757,0.311781395099331,1,3903,0,"212.09231","18.01008"
"22311",22311,6083,2,464.659,109.028815976961,0.15206841005797,1,3903,0,"109.02879","121.0739"
"22312",22312,6083,2,464.659,81.0333088327882,0.146657153747848,1,3903,0,"81.0334","149.06867"
"22313",22313,6083,2,464.659,110.059631588401,0.101333049984693,1,3903,0,"110.05975","120.0425"
"22314",22314,6083,2,464.659,53.002674588237,0.0724309757241269,1,3903,0,"53.00259","177.09987"
"22315",22315,6083,2,464.659,53.0389245644404,0.0491700314623008,1,3903,0,"53.03889","177.06345"
"22316",22316,6083,2,464.659,138.091453659013,0.0360920928190149,1,3903,0,"138.09138","92.01079"
"22317",22317,6083,2,464.659,68.0497890833419,0.0327574647603959,1,3903,0,"68.0498","162.05258"
"22318",22318,6083,2,464.659,55.0182128841438,0.032429747728024,1,3903,0,"55.01825","175.08421"
"22319",22319,6083,2,464.659,176.071213021389,0.0307117074075402,1,3903,0,"176.07115",NA
"22320",22320,6083,2,464.659,67.0180844066165,0.0275910962050304,1,3903,0,"67.01808","163.08442"
"22321",22321,6083,2,464.659,126.054360590352,0.0251372735120337,1,3903,0,"126.05441","104.04738"
"22322",22322,6083,2,464.659,138.056060084294,0.0157419949042192,1,3903,0,"138.05606","92.04704"
"22323",22323,6083,2,464.659,148.075704957712,0.0138946907110926,1,3903,0,"148.07577","82.02663"
"22324",22324,6083,2,464.659,85.0290610448536,0.0134810588379908,1,3903,0,"85.02906","145.07353"
"22325",22325,6083,2,464.659,71.0493852082611,0.0126746596665108,1,3903,0,"71.0494","159.05306"
"22326",22326,6083,2,464.659,82.0649672588758,0.0126561859833442,1,3903,0,"82.06499","148.03698"
"22327",22327,6083,2,464.659,125.046962072525,0.0120598089248324,1,3903,0,"125.04695","105.05436"
"22328",22328,6083,2,464.659,127.038663825637,0.0118111882646761,1,3903,0,"127.03866","103.06347"
"22329",22329,6083,2,464.659,103.054509650266,0.0117182183090775,1,3903,0,"103.05449","127.048"
"22330",22330,6083,2,464.659,124.076494899317,0.0115061007308079,1,3903,0,"124.07647","106.0265"
"22331",22331,6083,2,464.659,80.0494820600734,0.0110946292099112,1,3903,0,"80.04949","150.05255"
"22332",22332,6083,2,464.659,112.075838766137,0.0101224516332715,1,3903,0,"112.07587","118.02652"
"22333",22333,6084,2,464.659,86.0601536146386,1,1,46,0,"86.06015","144.04204"
"22334",22334,6084,2,464.659,98.0599888911167,0.92458135030813,1,46,0,"98.06","132.04214"
"22335",22335,6084,2,464.659,97.0283825689996,0.69092767129825,1,46,0,"97.02839","133.07384"
"22336",22336,6084,2,464.659,194.082119335659,0.614782190573074,1,46,0,"194.08211","36.01993"
"22337",22337,6084,2,464.659,69.0336618573529,0.463147805196971,1,46,0,"69.03367","161.06859"
"22338",22338,6084,2,464.659,70.0651687050443,0.351036426756567,1,46,0,"70.06515","160.03692"
"22339",22339,6084,2,464.659,182.082103173377,0.31997396364897,1,46,0,"182.08208","48.0208"
"22340",22340,6084,2,464.659,212.092328339757,0.311781395099331,1,46,0,"212.09231","18.01008"
"22341",22341,6084,2,464.659,109.028815976961,0.15206841005797,1,46,0,"109.02879","121.0739"
"22342",22342,6084,2,464.659,81.0333088327882,0.146657153747848,1,46,0,"81.0334","149.06867"
"22343",22343,6084,2,464.659,110.059631588401,0.101333049984693,1,46,0,"110.05975","120.0425"
"22344",22344,6084,2,464.659,53.002674588237,0.0724309757241269,1,46,0,"53.00259","177.09987"
"22345",22345,6084,2,464.659,53.0389245644404,0.0491700314623008,1,46,0,"53.03889","177.06345"
"22346",22346,6084,2,464.659,138.091453659013,0.0360920928190149,1,46,0,"138.09138","92.01079"
"22347",22347,6084,2,464.659,68.0497890833419,0.0327574647603959,1,46,0,"68.0498","162.05258"
"22348",22348,6084,2,464.659,55.0182128841438,0.032429747728024,1,46,0,"55.01825","175.08421"
"22349",22349,6084,2,464.659,176.071213021389,0.0307117074075402,1,46,0,"176.07115",NA
"22350",22350,6084,2,464.659,67.0180844066165,0.0275910962050304,1,46,0,"67.01808","163.08442"
"22351",22351,6084,2,464.659,126.054360590352,0.0251372735120337,1,46,0,"126.05441","104.04738"
"22352",22352,6084,2,464.659,138.056060084294,0.0157419949042192,1,46,0,"138.05606","92.04704"
"22353",22353,6084,2,464.659,148.075704957712,0.0138946907110926,1,46,0,"148.07577","82.02663"
"22354",22354,6084,2,464.659,85.0290610448536,0.0134810588379908,1,46,0,"85.02906","145.07353"
"22355",22355,6084,2,464.659,71.0493852082611,0.0126746596665108,1,46,0,"71.0494","159.05306"
"22356",22356,6084,2,464.659,82.0649672588758,0.0126561859833442,1,46,0,"82.06499","148.03698"
"22357",22357,6084,2,464.659,125.046962072525,0.0120598089248324,1,46,0,"125.04695","105.05436"
"22358",22358,6084,2,464.659,127.038663825637,0.0118111882646761,1,46,0,"127.03866","103.06347"
"22359",22359,6084,2,464.659,103.054509650266,0.0117182183090775,1,46,0,"103.05449","127.048"
"22360",22360,6084,2,464.659,124.076494899317,0.0115061007308079,1,46,0,"124.07647","106.0265"
"22361",22361,6084,2,464.659,80.0494820600734,0.0110946292099112,1,46,0,"80.04949","150.05255"
"22362",22362,6084,2,464.659,112.075838766137,0.0101224516332715,1,46,0,"112.07587","118.02652"
"22363",22363,6087,2,514.46,184.072180172393,1,1,0,0,"184.07218","116.04731"
"22364",22364,6087,2,514.46,104.107390653474,0.852456116104582,1,0,0,"104.10728",NA
"22365",22365,6087,2,514.46,86.0965477015596,0.733344558929802,1,0,0,"86.0965",NA
"22366",22366,6087,2,514.46,124.999282377468,0.402022137181507,1,0,0,"124.99932",NA
"22367",22367,6087,2,514.46,71.0732793644569,0.284443415084537,1,0,0,"71.07315",NA
"22368",22368,6087,2,514.46,98.9838593393947,0.270622818709808,1,0,0,"98.98386",NA
"22369",22369,6087,2,514.46,60.081032570809,0.265117974913498,1,0,0,"60.08101",NA
"22370",22370,6087,2,514.46,117.054720586915,0.0750979200003497,1,0,0,"117.05475",NA
"22371",22371,6087,2,514.46,70.0650870632208,0.0724549203496059,1,0,0,"70.06515",NA
"22372",22372,6087,2,514.46,282.109860938091,0.0664389797597917,1,0,0,"282.10979","18.01049"
