"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"11827",11827,2866,2,413.268,75.0088765562987,13535.8583984375,1,3318,0,"75.00876",NA
"11828",11828,2866,2,413.268,184.025557520741,9707.53125,1,3318,0,"184.02538",NA
"11829",11829,2866,2,413.268,103.003533608184,9003.982421875,1,3318,0,"103.00358",NA
"11830",11830,2872,2,286.178,93.0348974167438,6586.51171875,1,0,0,"93.03492",NA
"11833",11833,2880,2,393.85,108.045348314625,906232.0625,1,0,0,"108.04535","79.9567"
"11834",11834,2880,2,393.85,79.9572764526822,792912.5625,1,0,0,"79.95737",NA
"11835",11835,2880,2,393.85,144.045513732258,363472.21875,1,0,0,"144.04551",NA
"11836",11836,2880,2,393.85,107.037402231065,132460,1,0,0,"107.03745","80.9645"
"11837",11837,2880,2,393.85,114.055602884316,40377.93359375,1,0,0,"114.05567",NA
"11838",11838,2880,2,393.85,142.050975494926,39837.46875,1,0,0,"142.05123",NA
"11839",11839,2880,2,393.85,98.0253240128185,38864.1796875,1,0,0,"98.02525",NA
"11840",11840,2880,2,393.85,87.009245819868,29279.814453125,1,0,0,"87.00924",NA
"11841",11841,2880,2,393.85,65.9983283110803,11441.755859375,1,0,0,"65.99836",NA
"11842",11842,2880,2,393.85,144.065210896319,9233.1806640625,1,0,0,"144.06521",NA
"11843",11843,2881,2,415.536,94.0378952709992,6004164,1,0,0,"94.03792","101.01119"
"11844",11844,2881,2,415.536,93.0349720806566,3369707.5,1,0,0,"93.03492",NA
"11845",11845,2881,2,415.536,151.060116033395,3292247.75,1,0,0,"151.06005","43.98955"
"11846",11846,2881,2,415.536,180.029076404658,1228246,1,0,0,"180.02908",NA
"11847",11847,2881,2,415.536,137.023509432265,1048374.875,1,0,0,"137.02351",NA
"11848",11848,2881,2,415.536,150.055987389578,421697.78125,1,0,0,"150.05597",NA
"11849",11849,2881,2,415.536,110.036135443297,306699.71875,1,0,0,"110.03638",NA
"11850",11850,2881,2,415.536,65.0391968554356,192061.640625,1,0,0,"65.03926",NA
"11851",11851,2881,2,415.536,66.0425792897634,190027.546875,1,0,0,"66.04258","129.00674"
"11852",11852,2882,2,322.786,94.0379212949726,2022442.875,1,0,0,"94.03792","101.01119"
"11853",11853,2882,2,322.786,93.0350112726874,1202737.625,1,0,0,"93.03492",NA
"11854",11854,2887,2,306.32,125.024619150816,5665607.5,1,1204,0,"125.02457","79.9567"
"11855",11855,2887,2,306.32,79.9573771230882,711831.5,1,1204,0,"79.95737",NA
"11856",11856,2887,2,306.32,123.008777054835,196413.21875,1,1204,0,"123.00893",NA
"11857",11857,2887,2,306.32,124.016972662945,124661.1328125,1,1204,0,"124.01653","80.9645"
"11858",11858,2887,2,306.32,97.0298354396788,120314.796875,1,1204,0,"97.0297","107.95185"
"11859",11859,2889,2,354.407,125.02448945045,1664124.5,1,0,0,"125.02457","79.9567"
"11860",11860,2889,2,354.407,79.9572471148422,181421.9375,1,0,0,"79.95737",NA
"11861",11861,2889,2,354.407,69.0342824135724,72438.171875,1,0,0,"69.03427",NA
"11862",11862,2889,2,354.407,97.0299097774354,61616.6171875,1,0,0,"97.0297","107.95185"
"11863",11863,2889,2,354.407,81.0346296209323,48651.85546875,1,0,0,"81.03471","123.94679"
"11864",11864,2889,2,354.407,83.0142148856623,39231.296875,1,0,0,"83.01422","121.96774"
"11865",11865,2889,2,354.407,108.021841019877,35671.15625,1,0,0,"108.02187",NA
"11866",11866,2889,2,354.407,123.04514176726,31143.267578125,1,0,0,"123.04518",NA
"11867",11867,2889,2,354.407,95.0139460994345,29668.986328125,1,0,0,"95.01401",NA
"11868",11868,2889,2,354.407,123.008905047804,28057.625,1,0,0,"123.00893",NA
"11869",11869,2889,2,354.407,55.0186456166894,21652.458984375,1,0,0,"55.01865",NA
"11870",11870,2891,2,402.928,125.024710353049,460391.5,1,0,0,"125.02457","79.9567"
"11871",11871,2891,2,402.928,79.9574614248398,111387.2578125,1,0,0,"79.95737",NA
"11872",11872,2915,2,415.963,153.054954030603,194575.578125,1,0,0,"153.05495","79.9567"
"11873",11873,2915,2,415.963,108.041094334728,80290.859375,1,0,0,"108.04109",NA
"11874",11874,2915,2,415.963,79.9573256103732,56300.3984375,1,0,0,"79.95737",NA
"11875",11875,2915,2,415.963,138.033052763024,38717.65625,1,0,0,"138.03305","94.97946"
"11876",11876,2915,2,415.963,123.045169413382,38431.1328125,1,0,0,"123.04518",NA
"11877",11877,2915,2,415.963,107.037582037608,29866.552734375,1,0,0,"107.03745",NA
"11878",11878,2915,2,415.963,96.9598531360633,17292.546875,1,0,0,"96.95992","136.05263"
"11879",11879,2915,2,415.963,81.9528381215443,13419.7783203125,1,0,0,"81.95293",NA
"11880",11880,2915,2,415.963,120.022522436936,7589.45947265625,1,0,0,"120.02252",NA
"11881",11881,2915,2,415.963,107.049952525701,6481.95947265625,1,0,0,"107.0501","125.96206"
"11886",11886,2941,2,415.459,93.0348763880329,3271866.5,1,2320,0,"93.03492",NA
"11887",11887,2941,2,415.459,137.024852290738,1841924.75,1,2320,0,"137.02501","176.03225"
"11888",11888,2941,2,415.459,113.024184487904,442185.28125,1,2320,0,"113.02427",NA
"11889",11889,2941,2,415.459,184.023776389503,282309.25,1,2320,0,"184.02378",NA
"11890",11890,2941,2,415.459,85.0292062937646,229177.328125,1,2320,0,"85.02942",NA
"11891",11891,2941,2,415.459,71.0136002738146,150552.0625,1,2320,0,"71.01357",NA
"11892",11892,2941,2,415.459,65.0392741800598,129349.75,1,2320,0,"65.03926",NA
"11893",11893,2941,2,415.459,95.0138440959205,82769.515625,1,2320,0,"95.01401",NA
"11894",11894,2941,2,415.459,182.029660297535,72346.5703125,1,2320,0,"182.02948",NA
"11895",11895,2941,2,415.459,99.0091722100988,70528.8359375,1,2320,0,"99.0092",NA
"11896",11896,2941,2,415.459,75.0088615577954,63698.53515625,1,2320,0,"75.00876",NA
"11897",11897,2941,2,415.459,59.0132950220793,63133.703125,1,2320,0,"59.01337",NA
"11898",11898,2941,2,415.459,175.024946644788,59174.07421875,1,2320,0,"175.02489",NA
"11899",11899,2941,2,415.459,87.0092289856811,59069.85546875,1,2320,0,"87.00924",NA
"11900",11900,2941,2,415.459,142.012845096789,51234.8984375,1,2320,0,"142.01285",NA
"11901",11901,2941,2,415.459,183.032795817346,43071.46875,1,2320,0,"183.0328",NA
"11902",11902,2941,2,415.459,141.00555773233,42467.05859375,1,2320,0,"141.00556",NA
"11903",11903,2941,2,415.459,139.997860604448,38689.265625,1,2320,0,"139.99786",NA
"11904",11904,2953,2,418.269,212.002300725622,735331,1,3014,0,"212.00226",NA
"11905",11905,2953,2,418.269,79.957276059758,568759.125,1,3014,0,"79.95737",NA
"11906",11906,2953,2,418.269,132.046040611379,124913,1,3014,0,"132.0461",NA
"11907",11907,2983,2,418.014,113.02430337318,35264.859375,1,3054,0,"113.02427",NA
"11908",11908,2983,2,418.014,71.0135563909887,30969.591796875,1,3054,0,"71.01357",NA
"11909",11909,2983,2,418.014,257.175710227459,29781.125,1,3054,0,"257.17572","176.03225"
"11910",11910,2983,2,418.014,85.0294180450419,26843.068359375,1,3054,0,"85.02942",NA
"11911",11911,2983,2,418.014,75.0090068097018,26398.310546875,1,3054,0,"75.00876",NA
"11912",11912,2983,2,418.014,87.0092822156443,14236.5390625,1,3054,0,"87.00924",NA
"11913",11913,2983,2,418.014,72.9932139093981,8619.7119140625,1,3054,0,"72.99324",NA
"11926",11926,2984,2,416.822,212.002226775532,1748098.75,1,3362,0,"212.00226",NA
"11927",11927,2984,2,416.822,79.9572623949138,1606553,1,3362,0,"79.95737",NA
"11928",11928,2984,2,416.822,132.046030282057,295592.625,1,3362,0,"132.0461",NA
"11929",11929,2984,2,416.822,120.045938484161,35720.07421875,1,3362,0,"120.04533",NA
"11930",11930,2984,2,416.822,92.0505300920407,34556.94921875,1,3362,0,"92.05063",NA
"11931",11931,2984,2,416.822,131.037343611798,23892.740234375,1,3362,0,"131.03751",NA
"11932",11932,3094,2,418.129,145.062447099484,673485.75,1,0,0,"145.06246",NA
"11933",11933,3094,2,418.129,127.050926329847,131282.046875,1,0,0,"127.05093",NA
"11934",11934,3094,2,418.129,156.045179913406,57311.5390625,1,0,0,"156.04518",NA
"11935",11935,3094,2,418.129,128.035907403974,48423.3984375,1,0,0,"128.03577",NA
"11936",11936,3094,2,418.129,84.0454772591685,47958.25,1,0,0,"84.04529",NA
"11937",11937,3094,2,418.129,130.065756715895,20838.0234375,1,0,0,"130.06569",NA
"11938",11938,3094,2,418.129,101.072163843846,19749.294921875,1,0,0,"101.07206",NA
"11939",11939,3094,2,418.129,146.061801403863,17656.125,1,0,0,"146.06177",NA
"11940",11940,3094,2,418.129,109.040472510126,17638.251953125,1,0,0,"109.04051",NA
"11941",11941,3094,2,418.129,258.12450828923,16567.119140625,1,0,0,"258.12451","43.99027"
"11942",11942,3094,2,418.129,74.0242439496091,15230.2607421875,1,0,0,"74.02429",NA
"11943",11943,3094,2,418.129,125.035151924393,15092.5869140625,1,0,0,"125.03519",NA
"11944",11944,3094,2,418.129,82.0295608214377,11518.6181640625,1,0,0,"82.02962",NA
"11945",11945,3094,2,418.129,107.024713740577,9791.9990234375,1,0,0,"107.02474",NA
"11946",11946,3094,2,418.129,58.0291493094119,9329.720703125,1,0,0,"58.02922",NA
"11947",11947,3106,2,415.869,158.061111583671,272016.375,1,0,0,"158.06073","46.00541"
"11948",11948,3106,2,415.869,72.9928247464485,107456.7890625,1,0,0,"72.99274",NA
"11949",11949,3106,2,415.869,96.0457227248957,46502.72265625,1,0,0,"96.04567",NA
"11950",11950,3155,2,425.699,109.025238878548,198502.65625,1,0,0,"109.02535",NA
"11951",11951,3155,2,425.699,108.021793114683,40209.71875,1,0,0,"108.02187",NA
"11952",11952,3155,2,425.699,96.0169903116922,22983.736328125,1,0,0,"96.01699","58.00562"
"11953",11953,3155,2,425.699,86.0330576032765,16890.388671875,1,0,0,"86.03306",NA
"11954",11954,3155,2,425.699,110.032778651667,15101.7138671875,1,0,0,"110.03299","43.98955"
"11955",11955,3155,2,425.699,85.0293538205844,11964.916015625,1,0,0,"85.02942",NA
"11956",11956,3155,2,425.699,95.0139236309274,11841.7373046875,1,0,0,"95.01401",NA
"11957",11957,3155,2,425.699,66.0345291692488,11097.3984375,1,0,0,"66.03447",NA
"11962",11962,3163,2,430.365,180.013058487688,367173.3125,1,2279,0,"180.01311","129.0426"
"11963",11963,3163,2,430.365,146.025114532873,97676.8984375,1,2279,0,"146.0251",NA
"11964",11964,3163,2,430.365,152.017004906201,49102.6953125,1,2279,0,"152.017",NA
"11965",11965,3163,2,430.365,118.03015402236,27198.06640625,1,2279,0,"118.03011",NA
"11966",11966,3163,2,430.365,110.976223597734,24670.63671875,1,2279,0,"110.97624",NA
"11967",11967,3163,2,430.365,109.011270516923,7421.48095703125,1,2279,0,"109.01127",NA
"11968",11968,3163,2,430.365,179.004853728902,7387.69873046875,1,2279,0,"179.00485",NA
"11969",11969,3163,2,430.365,90.0346326177825,6977.9873046875,1,2279,0,"90.03463",NA
"11971",11971,3192,2,429.035,182.029370555217,285107.59375,1,0,0,"182.02948","88.01605"
"11972",11972,3192,2,429.035,139.01021566925,40777.15234375,1,0,0,"139.01025",NA
"11973",11973,3192,2,429.035,140.01821307991,37727.5703125,1,0,0,"140.01826",NA
"11974",11974,3192,2,429.035,138.002425038512,15708.40625,1,0,0,"138.00233","132.04216"
"11975",11975,3192,2,429.035,58.0291587034607,6669.86083984375,1,0,0,"58.02922",NA
"11976",11976,3192,2,429.035,134.025266913177,6222.06396484375,1,0,0,"134.02521",NA
"11977",11977,3193,2,417.874,107.050020429937,2091687.625,1,2034,0,"107.0501","176.03225"
"11978",11978,3193,2,417.874,113.02427533117,750289,1,2034,0,"113.02427","170.05823"
"11979",11979,3193,2,417.874,85.029435404931,469685.0625,1,2034,0,"85.02942",NA
"11980",11980,3193,2,417.874,71.013598947323,376176.71875,1,2034,0,"71.01357",NA
"11981",11981,3193,2,417.874,75.0083572480471,271274.59375,1,2034,0,"75.00828",NA
"11982",11982,3193,2,417.874,99.0090599831039,270355.3125,1,2034,0,"99.0092",NA
"11983",11983,3193,2,417.874,95.0139617899513,186059.8125,1,2034,0,"95.01401",NA
"11984",11984,3193,2,417.874,59.0132828783916,138872.359375,1,2034,0,"59.01337",NA
"11985",11985,3193,2,417.874,117.019847619785,118670.3828125,1,2034,0,"117.01983","166.06325"
"11986",11986,3193,2,417.874,87.0092110814073,107534.8828125,1,2034,0,"87.00924",NA
"11987",11987,3193,2,417.874,72.9926214745803,86040.78125,1,2034,0,"72.99274",NA
"11988",11988,3193,2,417.874,108.021841932412,41636.0703125,1,2034,0,"108.02187",NA
"11989",11989,3193,2,417.874,57.0338782936258,33028.57421875,1,2034,0,"57.03403",NA
"11990",11990,3193,2,417.874,177.575711454028,25492.009765625,1,2034,0,"177.57571",NA
"11991",11991,3193,2,417.874,106.042372103179,24228.5,1,2034,0,"106.04238",NA
"11992",11992,3193,2,417.874,67.0188440814793,22688.794921875,1,2034,0,"67.01877",NA
"11993",11993,3193,2,417.874,58.0056814183115,22530.63671875,1,2034,0,"58.00562",NA
"11994",11994,3196,2,384.836,107.049979445686,356006.875,1,0,0,"107.0501","176.03225"
"11995",11995,3196,2,384.836,113.024228576562,117412.2265625,1,0,0,"113.02427","170.05823"
"11996",11996,3196,2,384.836,85.0294234372207,82077.6640625,1,0,0,"85.02942",NA
"11997",11997,3196,2,384.836,75.008868691798,52379.54296875,1,0,0,"75.00876",NA
"11998",11998,3196,2,384.836,99.0092341428169,35893.93359375,1,0,0,"99.0092",NA
"11999",11999,3196,2,384.836,87.009228928207,29788.283203125,1,0,0,"87.00924",NA
"12000",12000,3196,2,384.836,95.0140174519318,27109.587890625,1,0,0,"95.01401",NA
"12001",12001,3196,2,384.836,117.019870837371,16802.37109375,1,0,0,"117.01983","166.06325"
"12002",12002,3196,2,384.836,59.0132945879346,15339.34375,1,0,0,"59.01337",NA
"12003",12003,3196,2,384.836,57.0338896097089,10655.2099609375,1,0,0,"57.03403",NA
"12005",12005,3204,2,434.887,75.0088964873393,52659.1796875,1,3405,0,"75.00876",NA
"12006",12006,3204,2,434.887,85.0292857031479,41153.69921875,1,3405,0,"85.02942",NA
"12007",12007,3204,2,434.887,71.0133907050597,16230.29296875,1,3405,0,"71.01357",NA
"12008",12008,3204,2,434.887,57.0338605145208,9782.1318359375,1,3405,0,"57.03403",NA
"12009",12009,3204,2,434.887,113.024147328119,5403.8154296875,1,3405,0,"113.02427",NA
"12012",12012,3208,2,421.45,93.0349594437623,261117.875,1,0,0,"93.03492",NA
"12013",12013,3208,2,421.45,162.057090636864,121306.8828125,1,0,0,"162.05709","62.00041"
"12014",12014,3208,2,421.45,150.055887857145,47490.75,1,0,0,"150.05597","74.00091"
"12015",12015,3208,2,421.45,194.045634656453,45919.015625,1,0,0,"194.04582",NA
"12016",12016,3208,2,421.45,137.025072365335,29383.701171875,1,0,0,"137.02501","87.03185"
"12017",12017,3208,2,421.45,180.068274747995,13312.46484375,1,0,0,"180.06799","43.9882"
"12018",12018,3208,2,421.45,100.004158681572,11428.001953125,1,0,0,"100.00417",NA
"12019",12019,3208,2,421.45,79.9572878541123,11198.390625,1,0,0,"79.95737",NA
"12020",12020,3208,2,421.45,135.04494302159,9176.9228515625,1,0,0,"135.04491",NA
"12021",12021,3208,2,421.45,118.030019530924,9069.97265625,1,0,0,"118.03011","106.02647"
"12022",12022,3208,2,421.45,65.0391929116984,7932.60400390625,1,0,0,"65.03926",NA
"12023",12023,3208,2,421.45,136.040079883802,6858.63134765625,1,0,0,"136.04007",NA
"12024",12024,3208,2,421.45,165.044256315888,6712.11572265625,1,0,0,"165.04419",NA
"12025",12025,3208,2,421.45,91.0189739294491,5654.455078125,1,0,0,"91.01896","133.03767"
"12030",12030,3247,2,405.76,165.044242524792,3083267,1,0,0,"165.04419","94.97946"
"12031",12031,3247,2,405.76,122.02517164317,2260653.25,1,0,0,"122.02512","137.99878"
"12032",12032,3248,2,339.029,165.044210627928,245647.109375,1,0,0,"165.04419","94.97946"
"12033",12033,3248,2,339.029,180.067951388648,185940.703125,1,0,0,"180.06799","79.9567"
"12034",12034,3248,2,339.029,122.025127379392,167366.78125,1,0,0,"122.02512","137.99878"
"12035",12035,3248,2,339.029,79.9575079711892,46892.56640625,1,0,0,"79.95737","180.06471"
"12036",12036,3248,2,339.029,94.0301476710506,39321.078125,1,0,0,"94.03009",NA
"12037",12037,3248,2,339.029,108.045329961898,23069.44140625,1,0,0,"108.04535",NA
"12040",12040,3249,2,389.25,165.044255060119,1231681.375,1,1815,0,"165.04419","94.97946"
"12041",12041,3249,2,389.25,180.068092713099,933897.75,1,1815,0,"180.06799","79.9567"
"12042",12042,3249,2,389.25,122.025137104629,905264.9375,1,1815,0,"122.02512","137.99878"
"12043",12043,3249,2,389.25,94.0301981491756,245544.046875,1,1815,0,"94.03009",NA
"12044",12044,3249,2,389.25,79.9574506784314,237554.96875,1,1815,0,"79.95737","180.06471"
"12045",12045,3249,2,389.25,123.032519554335,55860.8515625,1,1815,0,"123.03234",NA
"12046",12046,3249,2,389.25,150.019441822394,49533.19140625,1,1815,0,"150.01944","110.00372"
"12047",12047,3249,2,389.25,164.035560558325,19852.84765625,1,1815,0,"164.03553","95.98799"
"12048",12048,3249,2,389.25,95.0139895379684,16975.029296875,1,1815,0,"95.01401",NA
"12049",12049,3272,2,416.423,72.9928030919807,902087.1875,1,0,0,"72.99274",NA
"12050",12050,3272,2,416.423,85.0294426840199,224725.640625,1,0,0,"85.02942",NA
"12051",12051,3272,2,416.423,83.0135032029892,84657.9140625,1,0,0,"83.01355",NA
"12052",12052,3272,2,416.423,99.9984963194149,82899.8671875,1,0,0,"99.9985",NA
"12053",12053,3272,2,416.423,71.0134623680645,46235.4375,1,0,0,"71.01357",NA
"12054",12054,3272,2,416.423,75.0088505709532,45307.3515625,1,0,0,"75.00876",NA
"12055",12055,3272,2,416.423,59.0132863750868,23538.11328125,1,0,0,"59.01337",NA
"12056",12056,3272,2,416.423,159.013204914349,21664.0078125,1,0,0,"159.0132","18.00988"
"12057",12057,3272,2,416.423,89.3627835284549,20481.3671875,1,0,0,"89.36278",NA
"12058",12058,3272,2,416.423,80.2073941495541,16697.388671875,1,0,0,"80.20739",NA
"12059",12059,3282,2,322.878,58.029297669322,198450.28125,1,0,0,"58.02922",NA
"12060",12060,3282,2,322.878,173.092942103558,196645.84375,1,0,0,"173.09294","42.01104"
"12061",12061,3282,2,322.878,155.082499788559,133274.265625,1,0,0,"155.0825","60.02108"
"12062",12062,3282,2,322.878,129.103256271264,54243.55859375,1,0,0,"129.10326",NA
"12063",12063,3282,2,322.878,171.114941184502,34287.60546875,1,0,0,"171.11494","43.98955"
"12064",12064,3282,2,322.878,131.082474554381,23822.646484375,1,0,0,"131.08278",NA
"12065",12065,3282,2,322.878,135.04454835754,23707.259765625,1,0,0,"135.04491",NA
"12066",12066,3282,2,322.878,84.0452130622928,19310.9765625,1,0,0,"84.04529",NA
"12067",12067,3282,2,322.878,112.07637748529,18654.97265625,1,0,0,"112.07638","103.02723"
"12068",12068,3282,2,322.878,86.0610497667201,6688.30810546875,1,0,0,"86.06109","129.0426"
"12069",12069,3282,2,322.878,128.035796919768,6062.65966796875,1,0,0,"128.03577",NA
"12070",12070,3282,2,322.878,98.0252394201457,5987.08056640625,1,0,0,"98.02525",NA
"12071",12071,3282,2,322.878,82.0295818210663,5624.39697265625,1,0,0,"82.02962",NA
"12077",12077,3286,2,442.426,109.040523128715,58728.828125,1,0,0,"109.04051","175.04835"
"12078",12078,3286,2,442.426,110.036317449549,32158.98828125,1,0,0,"110.03638",NA
"12079",12079,3286,2,442.426,241.082944651874,22769.80859375,1,0,0,"241.08288",NA
"12080",12080,3286,2,442.426,152.047130341437,17978.271484375,1,0,0,"152.04713","132.04216"
"12081",12081,3286,2,442.426,81.0457052001585,7365.66796875,1,0,0,"81.04581",NA
"12082",12082,3286,2,442.426,66.0344096358806,6503.39501953125,1,0,0,"66.03447",NA
"12086",12086,3311,2,367.37,182.029443387465,1565828.625,1,0,0,"182.02948","129.0426"
"12087",12087,3311,2,367.37,140.018302651285,260186.0625,1,0,0,"140.01826",NA
"12088",12088,3311,2,367.37,139.010238524291,219512.359375,1,0,0,"139.01025",NA
"12089",12089,3311,2,367.37,138.002285429775,110082.0390625,1,0,0,"138.00233",NA
"12090",12090,3311,2,367.37,58.0293392226354,40872.1171875,1,0,0,"58.02922",NA
"12091",12091,3311,2,367.37,134.02507830628,36899.46484375,1,0,0,"134.02521",NA
"12092",12092,3311,2,367.37,123.998510746477,25090.23046875,1,0,0,"123.99831",NA
"12093",12093,3336,2,380.344,196.045384200142,11049756,1,1966,0,"196.04536","79.9567"
"12094",12094,3336,2,380.344,94.0301558310722,657223.125,1,1966,0,"94.03009",NA
"12095",12095,3336,2,380.344,79.9574706067052,632794.3125,1,1966,0,"79.95737",NA
"12096",12096,3353,2,438.294,239.127835432561,59537.703125,1,0,0,"239.12799",NA
"12097",12097,3353,2,438.294,107.050180380279,12386.3193359375,1,0,0,"107.0501",NA
"12104",12104,3437,2,446.786,93.0349496349191,77968.53125,1,0,0,"93.03492","176.03225"
"12105",12105,3437,2,446.786,113.024156264896,29853.021484375,1,0,0,"113.02427",NA
"12106",12106,3437,2,446.786,85.0294991274533,15318.17578125,1,0,0,"85.02942",NA
"12107",12107,3437,2,446.786,99.0091584182349,9840.8056640625,1,0,0,"99.0092","170.05823"
"12108",12108,3437,2,446.786,71.0134628785181,9819.931640625,1,0,0,"71.01357",NA
"12109",12109,3437,2,446.786,75.0088511068076,7986.31201171875,1,0,0,"75.00876",NA
"12110",12110,3437,2,446.786,87.0092168666875,6629.56201171875,1,0,0,"87.00924",NA
"12120",12120,3441,2,461.503,79.9574575357014,303770.53125,1,2682,0,"79.95737",NA
