"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"11671",11671,645,2,203.732,383.227017665863,44696.9453125,1,0,0,"383.22702",NA
"11672",11672,645,2,203.732,271.097495467502,15379.85546875,1,0,0,"271.0975",NA
"11676",11676,654,2,208.384,301.148309807138,14916.005859375,1,0,0,"301.14789",NA
"11682",11682,657,2,205.062,361.20030353131,91181.765625,1,3628,0,"361.2003",NA
"11683",11683,657,2,205.062,221.081782738073,48278.48828125,1,3628,0,"221.08122",NA
"11684",11684,657,2,205.062,249.077654105556,27273.458984375,1,3628,0,"249.07705",NA
"11685",11685,657,2,205.062,125.060695023265,16633.345703125,1,3628,0,"125.06066",NA
"11686",11686,657,2,205.062,207.067044240023,14311.9443359375,1,3628,0,"207.067",NA
"11688",11688,678,2,210.664,234.089442483085,19920.35546875,1,2009,0,"234.08944","69.07148"
"11689",11689,678,2,210.664,97.0298286529206,16996.04296875,1,2009,0,"97.02986",NA
"11690",11690,678,2,210.664,191.071483411274,11047.884765625,1,2009,0,"191.07146",NA
"11691",11691,678,2,210.664,170.022912706026,8446.189453125,1,2009,0,"170.02291",NA
"11692",11692,678,2,210.664,166.028326534576,7887.3671875,1,2009,0,"166.02833",NA
"11700",11700,683,2,206.922,259.099362197757,9406.5810546875,1,0,0,"259.09939",NA
"11706",11706,709,2,201.352,259.099871785524,19630.681640625,1,0,0,"259.09939",NA
"11707",11707,709,2,201.352,371.222125735171,16330.9853515625,1,0,0,"371.22212",NA
"11708",11708,709,2,201.352,301.147460398809,10512.6064453125,1,0,0,"301.14789",NA
"11714",11714,722,2,205.596,183.012136463146,122228.890625,1,0,0,"183.0121",NA
"11715",11715,722,2,205.596,119.049949875198,43483.97265625,1,0,0,"119.0499",NA
"11716",11716,722,2,205.596,79.9577041027478,22159.341796875,1,0,0,"79.95759",NA
"11717",11717,722,2,205.596,197.028483807611,9224.8095703125,1,0,0,"197.02848",NA
"11723",11723,727,2,209.84,183.01206380737,93264.8125,1,0,0,"183.0121",NA
"11724",11724,727,2,209.84,119.049956033508,29975.548828125,1,0,0,"119.0499",NA
"11725",11725,727,2,209.84,79.9575337765581,15910.1455078125,1,0,0,"79.95759",NA
"11730",11730,737,2,206.295,183.012151211093,134850.6875,1,0,0,"183.0121",NA
"11731",11731,787,2,205.201,183.012035168966,121374.921875,1,0,0,"183.0121",NA
"11732",11732,787,2,205.201,119.050053697436,45022.078125,1,0,0,"119.0499",NA
"11733",11733,787,2,205.201,79.9574427169976,16461.162109375,1,0,0,"79.95759",NA
"11740",11740,828,2,217.204,125.060891583813,14548.337890625,1,0,0,"125.06066",NA
"11741",11741,828,2,217.204,250.086227760292,9464.08203125,1,0,0,"250.08623",NA
"11752",11752,860,2,219.481,96.9601680981989,201523.453125,1,0,0,"96.96019",NA
"11753",11753,860,2,219.481,79.9576862409063,13237.2373046875,1,0,0,"79.95759",NA
"11754",11754,951,2,206.437,249.114265323416,20671.296875,1,0,0,"249.11417",NA
"11755",11755,951,2,206.437,111.045202288848,13932.7392578125,1,0,0,"111.04523",NA
"11756",11756,951,2,206.437,91.0192105005755,11412.54296875,1,0,0,"91.01918",NA
"11757",11757,951,2,206.437,178.064203628423,8492.609375,1,0,0,"178.0642",NA
"11765",11765,959,2,224.989,148.04394412468,13030.2978515625,1,0,0,"148.04412","126.10481"
"11772",11772,1062,2,224.851,59.013526075944,62614.2578125,1,1879,0,"59.01349",NA
"11774",11774,1110,2,207.061,265.102530934523,46243.375,1,0,0,"265.10253","69.07148"
"11775",11775,1110,2,207.061,264.102140303021,18563.478515625,1,0,0,"264.10214",NA
"11776",11776,1110,2,207.061,194.054402562629,17629.8828125,1,0,0,"194.0544",NA
"11777",11777,1110,2,207.061,193.05065109495,13496.8330078125,1,0,0,"193.05058",NA
"11778",11778,1110,2,207.061,97.0298206696094,7618.16943359375,1,0,0,"97.02986",NA
"11788",11788,1207,2,219.754,164.07165588945,45334.9765625,1,1909,0,"164.07173","126.10481"
"11789",11789,1207,2,219.754,147.045008666482,14530.2275390625,1,1909,0,"147.04491",NA
"11790",11790,1207,2,219.754,142.123979480988,6674.61376953125,1,1909,0,"142.12401",NA
"11794",11794,1220,2,200.404,259.098946937978,15366.9580078125,1,0,0,"259.09939",NA
"11795",11795,1220,2,200.404,217.086661854548,8759.6240234375,1,0,0,"217.08666",NA
"11796",11796,1220,2,200.404,287.129670505995,8575.5791015625,1,0,0,"287.12967",NA
"11797",11797,1220,2,200.404,371.222114152122,8305.7392578125,1,0,0,"371.22212",NA
"11807",11807,1222,2,209.98,111.045197607269,12248.71875,1,0,0,"111.04523",NA
"11808",11808,1222,2,209.98,249.113789119757,8525.16015625,1,0,0,"249.11417",NA
"11813",11813,1260,2,205.738,263.128948520984,25378.40234375,1,0,0,"263.12888",NA
"11814",11814,1260,2,205.738,125.060836975252,17810.583984375,1,0,0,"125.06066",NA
"11828",11828,1316,2,233.094,74.0244752812497,17276.578125,1,1648,0,"74.02448",NA
"11829",11829,1316,2,233.094,228.161426964839,11863.70703125,1,1648,0,"228.16143",NA
"11833",11833,1356,2,208.664,263.092435834304,46016.9765625,1,0,0,"263.09244",NA
"11834",11834,1356,2,208.664,235.099283731967,20670.671875,1,0,0,"235.09928",NA
"11835",11835,1356,2,208.664,326.141971853374,20594.42578125,1,0,0,"326.14197",NA
"11836",11836,1356,2,208.664,262.083281902249,14436.4345703125,1,0,0,"262.08328",NA
"11837",11837,1356,2,208.664,238.083717660344,11693.4150390625,1,0,0,"238.0837",NA
"11838",11838,1356,2,208.664,91.0192198808851,10505.08984375,1,0,0,"91.01918",NA
"11839",11839,1356,2,208.664,182.023063115454,9817.5927734375,1,0,0,"182.02306",NA
"11840",11840,1356,2,208.664,293.142793703859,9489.8564453125,1,0,0,"293.14279",NA
"11841",11841,1356,2,208.664,164.047913162805,9316.9072265625,1,0,0,"164.04767",NA
"11842",11842,1356,2,208.664,97.0298660580771,8503.1025390625,1,0,0,"97.02986",NA
"11843",11843,1356,2,208.664,269.140178753072,7475.0556640625,1,0,0,"269.14025",NA
"11844",11844,1356,2,208.664,125.024909315081,7164.107421875,1,0,0,"125.02487",NA
"11854",11854,1357,2,213.804,78.9588621170922,21319.8984375,1,2946,0,"78.959",NA
"11855",11855,1357,2,213.804,111.045160318955,11302.9130859375,1,2946,0,"111.04523",NA
"11856",11856,1361,2,240.618,59.0136128636779,15317.26171875,1,0,0,"59.01349",NA
"11858",11858,1365,2,243.558,110.072713611639,44884.640625,1,0,0,"110.07274",NA
"11859",11859,1365,2,243.558,154.062229999413,21806.025390625,1,0,0,"154.06233",NA
"11860",11860,1365,2,243.558,93.0461745079802,9773.84765625,1,0,0,"93.04614",NA
"11861",11861,1365,2,243.558,81.045938973522,7891.15576171875,1,0,0,"81.04596",NA
"11867",11867,1367,2,227.574,183.138876948721,14015.6435546875,1,0,0,"183.13891",NA
"11868",11868,1367,2,227.574,99.0814034087868,6960.54443359375,1,0,0,"99.08149",NA
"11869",11869,1367,2,227.574,295.22898138052,6112.271484375,1,0,0,"295.22898","18.01"
"11876",11876,1387,2,204.325,322.143355768895,60429.91015625,1,0,0,"322.14336",NA
"11877",11877,1387,2,204.325,179.034698396363,29343.8671875,1,0,0,"179.03479",NA
"11878",11878,1387,2,204.325,83.0136870372305,10777.3818359375,1,0,0,"83.01371",NA
"11879",11879,1387,2,204.325,91.0191644202743,9295.7392578125,1,0,0,"91.01918",NA
"11880",11880,1387,2,204.325,137.025334056913,7103.72119140625,1,0,0,"137.0253",NA
"11883",11883,1394,2,229.2,74.0244828838495,54771.734375,1,1366,0,"74.02448",NA
"11884",11884,1394,2,229.2,130.08696948012,6495.81591796875,1,1366,0,"130.08697",NA
"11888",11888,1398,2,231.038,193.050436675242,11494.359375,1,0,0,"193.05058",NA
"11889",11889,1398,2,231.038,125.060681873889,9138.4423828125,1,0,0,"125.06066",NA
"11890",11890,1398,2,231.038,263.128906655736,7891.90625,1,0,0,"263.12888","88.01616"
"11891",11891,1398,2,231.038,111.04518508121,7554.3232421875,1,0,0,"111.04523",NA
"11896",11896,1424,2,226.223,111.045168374198,7807.0966796875,1,0,0,"111.04523",NA
"11897",11897,1424,2,226.223,181.051024333342,7235.78662109375,1,0,0,"181.05118",NA
"11903",11903,1433,2,235.769,127.051152533079,22320.21484375,1,0,0,"127.05115",NA
"11904",11904,1433,2,235.769,145.06287652056,20724.640625,1,0,0,"145.06295",NA
"11905",11905,1433,2,235.769,237.198160635038,14090.708984375,1,0,0,"237.19816","62.00035"
"11906",11906,1433,2,235.769,170.155466766642,9293.9306640625,1,0,0,"170.15547","129.04231"
"11912",11912,1565,2,214.839,275.129250379421,19730.36328125,1,0,0,"275.12925",NA
"11913",11913,1565,2,214.839,111.045123260493,12393.0400390625,1,0,0,"111.04523",NA
"11914",11914,1581,2,238.612,85.0295831679867,15729.6884765625,1,0,0,"85.02956",NA
"11915",11915,1609,2,249.425,166.087163959463,9963.4462890625,1,0,0,"166.08716","94.02671"
"11916",11916,1609,2,249.425,184.099339849074,9311.310546875,1,0,0,"184.09934",NA
"11917",11917,1609,2,249.425,168.06563969261,6134.20068359375,1,0,0,"168.06567","92.04764"
"11927",11927,1759,2,236.711,226.084563730587,16839.99609375,1,1955,0,"226.08456","69.07148"
"11928",11928,1759,2,236.711,125.02484746383,9254.1142578125,1,1955,0,"125.02487",NA
"11929",11929,1759,2,236.711,153.019534673301,6686.85595703125,1,1955,0,"153.01953",NA
"11933",11933,1792,2,223.703,193.05047562832,88998.4765625,1,2364,0,"193.05058",NA
"11934",11934,1792,2,223.703,79.0187330043109,50838.8046875,1,2364,0,"79.01874",NA
"11935",11935,1792,2,223.703,111.045290711134,42256.77734375,1,2364,0,"111.04523",NA
"11936",11936,1792,2,223.703,151.004330821824,24378.6015625,1,2364,0,"151.00411",NA
"11937",11937,1792,2,223.703,198.052766065322,23481.0703125,1,2364,0,"198.05277",NA
"11938",11938,1792,2,223.703,282.112919576506,20190.71875,1,2364,0,"282.11292",NA
"11939",11939,1792,2,223.703,165.056797880366,16393.04296875,1,2364,0,"165.05674",NA
"11940",11940,1792,2,223.703,137.996444234591,7895.12451171875,1,2364,0,"137.99644",NA
"11952",11952,1824,2,244.769,111.045294888906,11555.1552734375,1,0,0,"111.04523",NA
"11957",11957,1827,2,207.201,311.148326742967,91270.2421875,1,0,0,"311.14833",NA
"11958",11958,1827,2,207.201,310.141261959524,24362.861328125,1,0,0,"310.14126",NA
"11959",11959,1827,2,207.201,209.081383594354,14864.5595703125,1,0,0,"209.08138",NA
"11960",11960,1827,2,207.201,224.102504179905,14797.7216796875,1,0,0,"224.1025",NA
"11961",11961,1827,2,207.201,210.086586109227,12739.72265625,1,0,0,"210.08659",NA
"11962",11962,1827,2,207.201,223.099759523188,11192.673828125,1,0,0,"223.09976",NA
"11963",11963,1827,2,207.201,252.0973081817,9324.9248046875,1,0,0,"252.09731",NA
"11964",11964,1827,2,207.201,264.094933739564,8745.0791015625,1,0,0,"264.09493",NA
"11965",11965,1827,2,207.201,251.094330631905,7200.16943359375,1,0,0,"251.09433",NA
"11973",11973,1838,2,213.525,248.106306558061,302750.3125,1,0,0,"248.10579",NA
"11974",11974,1838,2,213.525,111.045325255828,291929.21875,1,0,0,"111.04523",NA
"11975",11975,1838,2,213.525,133.065641434217,227298.890625,1,0,0,"133.06559",NA
"11976",11976,1838,2,213.525,65.0032344938603,206389.703125,1,0,0,"65.00311",NA
"11977",11977,1838,2,213.525,180.043223411227,142391.8125,1,0,0,"180.04311",NA
"11978",11978,1838,2,213.525,205.086041427074,136987.046875,1,0,0,"205.08604",NA
"11979",11979,1838,2,213.525,205.050013985561,115652.0390625,1,0,0,"205.05001",NA
"11980",11980,1838,2,213.525,184.037903339939,111561.2578125,1,0,0,"184.03783",NA
"11981",11981,1838,2,213.525,233.083385468983,91773.6328125,1,0,0,"233.08356",NA
"11982",11982,1838,2,213.525,137.025251175652,35921.3359375,1,0,0,"137.0253",NA
"11983",11983,1838,2,213.525,118.042741497724,33933.0859375,1,0,0,"118.04274",NA
"11984",11984,1838,2,213.525,117.03447374695,33654.1640625,1,0,0,"117.03453",NA
"11985",11985,1838,2,213.525,220.11194442964,31183.548828125,1,0,0,"220.11194",NA
"11986",11986,1838,2,213.525,152.047782751052,30955.578125,1,0,0,"152.04778",NA
"11987",11987,1838,2,213.525,219.10264943616,24883.53125,1,0,0,"219.10267",NA
"11988",11988,1838,2,213.525,289.142759390168,24552.23828125,1,0,0,"289.14276",NA
"11989",11989,1838,2,213.525,247.097448788248,23998.326171875,1,0,0,"247.09745",NA
"11990",11990,1838,2,213.525,105.070667121202,23216.90625,1,0,0,"105.07067",NA
"11991",11991,1838,2,213.525,97.0298097471957,21917.798828125,1,0,0,"97.02986",NA
"11992",11992,1838,2,213.525,179.071172287144,20349.3125,1,0,0,"179.07121",NA
"11993",11993,1838,2,213.525,165.056670362934,18946.71875,1,0,0,"165.05674",NA
"11994",11994,1838,2,213.525,125.060641560954,18470.390625,1,0,0,"125.06066",NA
"11995",11995,1838,2,213.525,193.050374452704,18364.568359375,1,0,0,"193.05058",NA
"11996",11996,1838,2,213.525,110.00050235249,15634.544921875,1,0,0,"110.0005",NA
"11997",11997,1838,2,213.525,265.070413046129,15513.263671875,1,0,0,"265.07041",NA
"11998",11998,1838,2,213.525,136.988836106147,9687.6298828125,1,0,0,"136.98884",NA
"11999",11999,1838,2,213.525,68.997949748791,9558.884765625,1,0,0,"68.99802",NA
"12000",12000,1838,2,213.525,131.050539975231,8751.7900390625,1,0,0,"131.05064",NA
"12001",12001,1838,2,213.525,135.045228746698,8706.5537109375,1,0,0,"135.0453",NA
"12002",12002,1838,2,213.525,181.050993210215,8575.533203125,1,0,0,"181.05118",NA
"12003",12003,1838,2,213.525,191.071444247063,7761.48486328125,1,0,0,"191.07146",NA
"12004",12004,1838,2,213.525,109.065526576771,7341.14453125,1,0,0,"109.06559",NA
"12005",12005,1838,2,213.525,72.9927897609628,7105.8125,1,0,0,"72.9929",NA
"12006",12006,1838,2,213.525,95.0141655976681,6709.111328125,1,0,0,"95.0142",NA
"12007",12007,1838,2,213.525,177.056598439784,6642.97802734375,1,0,0,"177.0566",NA
"12008",12008,1876,2,243.333,125.060981857583,30208.267578125,1,2726,0,"125.06066",NA
"12009",12009,1876,2,243.333,163.075796640057,8411.13671875,1,2726,0,"163.0758",NA
"12018",12018,1957,2,289.267,158.097155229956,7129.27001953125,1,1280,0,"158.09716",NA
"12019",12019,1957,2,289.267,149.060685317432,6313.11083984375,1,1280,0,"149.06063",NA
"12024",12024,1982,2,260.121,110.072767394911,52062.16015625,1,0,0,"110.07274",NA
"12025",12025,1982,2,260.121,154.062407671719,27223.63671875,1,0,0,"154.06233","126.10481"
"12026",12026,1982,2,260.121,81.0459756670888,13533.9365234375,1,0,0,"81.04596",NA
"12027",12027,1982,2,260.121,93.0461414793211,9214.876953125,1,0,0,"93.04614",NA
"12038",12038,2026,2,259.877,195.067903958008,27335.173828125,1,0,0,"195.06784",NA
"12039",12039,2026,2,259.877,125.060651096889,9278.716796875,1,0,0,"125.06066",NA
"12040",12040,2027,2,228.442,249.114443065041,19955.5,1,0,0,"249.11417","148.07379"
"12047",12047,2046,2,223.981,88.0408583704551,56610.2734375,1,0,0,"88.04079",NA
"12051",12051,2076,2,237.333,74.0245009417526,25800.69140625,1,0,0,"74.02448",NA
"12052",12052,2076,2,237.333,200.130570425774,16799.384765625,1,0,0,"200.13057",NA
"12053",12053,2076,2,237.333,182.118399730366,6825.484375,1,0,0,"182.1184","62.03687"
"12058",12058,2086,2,217.83,264.098846904651,67789.578125,1,0,0,"264.09885",NA
"12059",12059,2086,2,217.83,193.050211402596,28762.041015625,1,0,0,"193.05058",NA
"12060",12060,2086,2,217.83,111.045226427621,27685.205078125,1,0,0,"111.04523",NA
"12061",12061,2086,2,217.83,167.035067188583,21948.572265625,1,0,0,"167.03507","166.13569"
"12062",12062,2086,2,217.83,237.113955874075,16092.7578125,1,0,0,"237.11396",NA
"12063",12063,2086,2,217.83,97.0291230171379,15527.7431640625,1,0,0,"97.02912",NA
"12064",12064,2086,2,217.83,221.047327624326,14609.8896484375,1,0,0,"221.04733",NA
"12065",12065,2086,2,217.83,125.060463249719,13193.1865234375,1,0,0,"125.06066",NA
"12066",12066,2086,2,217.83,65.0030454342963,11088.984375,1,0,0,"65.00311",NA
"12067",12067,2086,2,217.83,219.102693332878,10382.2578125,1,0,0,"219.10267",NA
"12068",12068,2086,2,217.83,181.051029486243,10138.1943359375,1,0,0,"181.05118",NA
"12069",12069,2086,2,217.83,109.065548424131,8819.658203125,1,0,0,"109.06559",NA
"12070",12070,2086,2,217.83,249.076445214126,7851.134765625,1,0,0,"249.07705",NA
"12071",12071,2086,2,217.83,91.0191852914501,7414.8955078125,1,0,0,"91.01918",NA
"12097",12097,2108,2,275.399,220.065178544823,12315.388671875,1,0,0,"220.06518","42.0105"
"12098",12098,2108,2,275.399,57.0341035229606,11165.7900390625,1,0,0,"57.03411",NA
"12100",12100,2124,2,227.435,209.045267907751,52211.24609375,1,0,0,"209.04527",NA
"12101",12101,2124,2,227.435,193.050838995801,28989.728515625,1,0,0,"193.05058",NA
"12102",12102,2124,2,227.435,151.004315612466,21820.65625,1,0,0,"151.00411",NA
"12103",12103,2124,2,227.435,96.9937764019906,19643.673828125,1,0,0,"96.99378","166.13569"
"12104",12104,2124,2,227.435,124.987805314375,18205.62109375,1,0,0,"124.98781",NA
"12105",12105,2124,2,227.435,181.052094645277,13152.5205078125,1,0,0,"181.05118",NA
"12106",12106,2124,2,227.435,67.0185045246634,10180.162109375,1,0,0,"67.01856",NA
"12107",12107,2124,2,227.435,165.056734743779,10044.1923828125,1,0,0,"165.05674",NA
"12111",12111,2125,2,248.523,152.084957318813,6758.3818359375,1,0,0,"152.08496",NA
"12112",12112,2125,2,248.523,219.139588995748,6398.5712890625,1,0,0,"219.13959","43.98962"
"12116",12116,2131,2,226.466,111.04540153473,34527.75,1,0,0,"111.04523",NA
"12120",12120,2132,2,253.417,111.045064655855,14295.5673828125,1,2144,0,"111.04523",NA
"12123",12123,2161,2,258.484,134.037625376816,39231.84765625,1,3296,0,"134.03738",NA
"12124",12124,2161,2,258.484,135.045419693896,27518.27734375,1,3296,0,"135.0453",NA
"12125",12125,2161,2,258.484,388.191416756677,27290.994140625,1,3296,0,"388.19142",NA
"12126",12126,2161,2,258.484,149.060566009612,22237.615234375,1,3296,0,"149.06063",NA
"12129",12129,2166,2,254.17,101.02406868112,5645.3564453125,1,0,0,"101.02417","106.06334"
"12132",12132,2217,2,275.539,115.020754486346,12826.3994140625,1,2801,0,"115.02077",NA
"12133",12133,2217,2,275.539,89.0242347228263,8373.33984375,1,2801,0,"89.02435",NA
"12140",12140,2229,2,282.613,128.035855085507,15259.8095703125,1,0,0,"128.03605",NA
"12141",12141,2229,2,282.613,171.139884814254,11231.673828125,1,0,0,"171.13988","129.04231"
"12142",12142,2229,2,282.613,102.056508155437,10881.99609375,1,0,0,"102.05654",NA
"12143",12143,2229,2,282.613,256.193138574376,6503.24072265625,1,0,0,"256.19314","43.98881"
"12147",12147,2275,2,237.472,195.065017459435,22208.283203125,1,0,0,"195.06543",NA
"12148",12148,2275,2,237.472,68.0250834175045,9275.42578125,1,0,0,"68.02508",NA
"12149",12149,2275,2,237.472,125.060663438107,8856.39453125,1,0,0,"125.06066",NA
"12162",12162,2278,2,202.521,111.045228676963,23797.033203125,1,0,0,"111.04523",NA
"12163",12163,2278,2,202.521,248.105270824848,20245.408203125,1,0,0,"248.10579","69.07148"
"12164",12164,2278,2,202.521,133.066742467999,16924.052734375,1,0,0,"133.06684",NA
"12165",12165,2278,2,202.521,205.089004057827,15594.7451171875,1,0,0,"205.089",NA
"12166",12166,2278,2,202.521,65.0031683250299,15003.1083984375,1,0,0,"65.00311",NA
"12167",12167,2278,2,202.521,180.04299610936,13937.7451171875,1,0,0,"180.04311",NA
"12168",12168,2278,2,202.521,205.052050969796,11446.7646484375,1,0,0,"205.05205",NA
"12169",12169,2278,2,202.521,184.037763593572,7368.35546875,1,0,0,"184.03783",NA
"12176",12176,2319,2,202.382,125.060481653685,18051.31640625,1,0,0,"125.06066",NA
"12177",12177,2319,2,202.382,262.123001403995,16758.25,1,0,0,"262.123",NA
"12178",12178,2319,2,202.382,219.102676588777,10424.66796875,1,0,0,"219.10267",NA
"12179",12179,2319,2,202.382,194.05916784251,9411.248046875,1,0,0,"194.05917",NA
"12180",12180,2319,2,202.382,133.065435763551,7975.81103515625,1,0,0,"133.06559",NA
"12181",12181,2319,2,202.382,65.003040467277,6958.587890625,1,0,0,"65.00311",NA
"12190",12190,2322,2,254.793,119.049901558632,160304.984375,1,0,0,"119.0499",NA
"12191",12191,2322,2,254.793,233.083731386938,49533.08203125,1,0,0,"233.08356",NA
"12192",12192,2322,2,254.793,65.0030236859003,11230.7939453125,1,0,0,"65.00311",NA
"12193",12193,2322,2,254.793,89.003533310699,7188.9716796875,1,0,0,"89.00354",NA
"12202",12202,2362,2,262.691,239.13924430273,18525.732421875,1,0,0,"239.13924",NA
"12203",12203,2362,2,262.691,142.124018512625,9698.154296875,1,0,0,"142.12401",NA
"12207",12207,2367,2,242.581,85.029604660949,15476.27734375,1,0,0,"85.02956",NA
"12208",12208,2367,2,242.581,97.029853347936,7402.09765625,1,0,0,"97.02986",NA
"12215",12215,2369,2,277.995,139.004073397181,22228.5859375,1,0,0,"139.00423",NA
"12216",12216,2369,2,277.995,111.008535254906,9363.3193359375,1,0,0,"111.00859",NA
"12217",12217,2369,2,277.995,55.0183860698842,6774.705078125,1,0,0,"55.01843",NA
"12219",12219,2384,2,240.481,125.060257713805,18278.18359375,1,0,0,"125.06066",NA
"12220",12220,2384,2,240.481,109.029917882979,6497.0751953125,1,0,0,"109.02994",NA
"12225",12225,2386,2,279.16,130.086873879967,22226.134765625,1,0,0,"130.08697",NA
"12226",12226,2386,2,279.16,209.093717533449,8177.224609375,1,0,0,"209.09394",NA
"12227",12227,2386,2,279.16,296.198184399636,7809.9521484375,1,0,0,"296.19818","43.98962"
"12228",12228,2386,2,279.16,116.071464640544,7355.46044921875,1,0,0,"116.07152",NA
"12232",12232,2392,2,224.575,263.12894152754,48310.98828125,1,0,0,"263.12888","148.07379"
"12233",12233,2392,2,224.575,297.133561770411,9548.3916015625,1,0,0,"297.13356",NA
"12234",12234,2392,2,224.575,125.060651766839,9296.0302734375,1,0,0,"125.06066",NA
"12235",12235,2392,2,224.575,139.077418009165,7769.84375,1,0,0,"139.07742",NA
"12246",12246,2451,2,283.841,85.0659886296751,20334.419921875,1,0,0,"85.06605","104.01114"
"12247",12247,2451,2,283.841,72.9929681665644,10151.072265625,1,0,0,"72.9929",NA
"12259",12259,2455,2,251.134,136.016263641749,61906.578125,1,0,0,"136.01626",NA
"12260",12260,2455,2,251.134,108.022250325312,20663.576171875,1,0,0,"108.02216",NA
"12261",12261,2455,2,251.134,114.936580904827,6615.3095703125,1,0,0,"114.93663",NA
"12262",12262,2455,2,251.134,151.040859024891,6002.16064453125,1,0,0,"151.04086","43.98962"
"12267",12267,2462,2,246.678,88.0408905203782,36329.33203125,1,0,0,"88.04079","126.10481"
"12268",12268,2462,2,246.678,142.123983044352,8508.083984375,1,0,0,"142.12401","72.0213"
"12269",12269,2462,2,246.678,130.086977523695,8059.0625,1,0,0,"130.08697",NA
"12270",12270,2462,2,246.678,170.119673024364,6234.75341796875,1,0,0,"170.11953",NA
"12273",12273,2474,2,274.559,161.025389725434,8799.45703125,1,0,0,"161.02545",NA
"12274",12274,2474,2,274.559,145.029628834404,7800.86181640625,1,0,0,"145.02967",NA
"12275",12275,2474,2,274.559,173.046004850891,6323.77978515625,1,0,0,"173.04607",NA
"12282",12282,2483,2,230.097,180.066043500895,57336.1953125,1,0,0,"180.06621","126.10481"
"12283",12283,2483,2,230.097,119.049886546388,14017.8818359375,1,0,0,"119.0499",NA
"12284",12284,2483,2,230.097,163.039918493928,12228.8095703125,1,0,0,"163.04013",NA
"12285",12285,2483,2,230.097,107.050241329972,10987.4072265625,1,0,0,"107.05022",NA
"12286",12286,2483,2,230.097,262.180281549226,9837.0673828125,1,0,0,"262.18028",NA
"12287",12287,2483,2,230.097,142.12404792643,7456.275390625,1,0,0,"142.12401","164.04742"
"12294",12294,2487,2,285.622,277.122719913194,21048.91796875,1,0,0,"277.12272","42.0105"
"12295",12295,2487,2,285.622,146.081935808929,15552.27734375,1,0,0,"146.08216",NA
"12296",12296,2487,2,285.622,59.0135166858537,15433.962890625,1,0,0,"59.01349",NA
"12297",12297,2487,2,285.622,70.0296351583944,8890.3125,1,0,0,"70.02967",NA
"12298",12298,2487,2,285.622,128.071808729654,6480.38916015625,1,0,0,"128.07181",NA
"12305",12305,2493,2,246.334,119.050010119078,24284.13671875,1,0,0,"119.0499",NA
"12306",12306,2493,2,246.334,219.065881262045,11377.6435546875,1,0,0,"219.06588",NA
"12313",12313,2507,2,218.451,263.128737134481,273962.25,1,0,0,"263.12888",NA
"12314",12314,2507,2,218.451,223.134687043453,243484.828125,1,0,0,"223.13469",NA
"12315",12315,2507,2,218.451,125.060795135193,193238.171875,1,0,0,"125.06066",NA
"12316",12316,2507,2,218.451,139.077423211105,154927.015625,1,0,0,"139.07742",NA
"12317",12317,2507,2,218.451,141.056749868483,118621.6015625,1,0,0,"141.05675",NA
"12318",12318,2507,2,218.451,99.0814286465929,81357.03125,1,0,0,"99.08149",NA
"12319",12319,2507,2,218.451,308.124241104783,52487.015625,1,0,0,"308.12424",NA
"12320",12320,2507,2,218.451,91.0191431824154,48785.51953125,1,0,0,"91.01918",NA
"12321",12321,2507,2,218.451,95.0505070797195,46037.75,1,0,0,"95.05051",NA
"12322",12322,2507,2,218.451,57.0340354521362,37075.359375,1,0,0,"57.03411",NA
"12323",12323,2507,2,218.451,195.065591970893,35905.84765625,1,0,0,"195.06543",NA
"12324",12324,2507,2,218.451,165.056743907657,29963.751953125,1,0,0,"165.05674",NA
"12325",12325,2507,2,218.451,179.071252087401,28257.751953125,1,0,0,"179.07121",NA
"12326",12326,2507,2,218.451,359.190963012124,24632.087890625,1,0,0,"359.19096",NA
"12327",12327,2507,2,218.451,121.06587096943,23111.25,1,0,0,"121.06587",NA
"12328",12328,2507,2,218.451,83.0137264352555,22724.818359375,1,0,0,"83.01371",NA
"12329",12329,2507,2,218.451,251.132155494415,21738.03125,1,0,0,"251.13216",NA
"12330",12330,2507,2,218.451,111.081830732913,15479.1845703125,1,0,0,"111.08183",NA
"12331",12331,2507,2,218.451,108.02213867381,15125.1533203125,1,0,0,"108.02216",NA
"12332",12332,2507,2,218.451,68.9979804963753,14008.9052734375,1,0,0,"68.99802",NA
"12333",12333,2507,2,218.451,127.075632551415,13827.587890625,1,0,0,"127.07563",NA
"12334",12334,2507,2,218.451,281.13885118621,12839.3232421875,1,0,0,"281.13885",NA
"12335",12335,2507,2,218.451,107.05021785929,12534.4951171875,1,0,0,"107.05022",NA
"12336",12336,2507,2,218.451,192.079955018401,11799.9462890625,1,0,0,"192.07996",NA
"12337",12337,2507,2,218.451,95.0142079352123,11793.70703125,1,0,0,"95.0142",NA
"12338",12338,2507,2,218.451,220.074857239763,11426.572265625,1,0,0,"220.07486",NA
"12339",12339,2507,2,218.451,65.0030613782392,11370.9150390625,1,0,0,"65.00311",NA
"12340",12340,2507,2,218.451,71.0499904423587,10931.84375,1,0,0,"71.05",NA
"12341",12341,2507,2,218.451,179.034895488403,9773.0703125,1,0,0,"179.03479",NA
"12342",12342,2507,2,218.451,175.078105679568,9430.943359375,1,0,0,"175.07811",NA
