"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"187",187,182,2,390.973,96.044189453125,1,1,0,0,"96.04417",NA
"22956",22956,22906,2,524.399,130.050567626953,0.826258117043377,1,0,0,"130.05058","144.04182"
"23026",23026,22976,2,538.188,130.050567626953,0.826258117043377,1,0,0,"130.05058","144.04182"
"4199",4199,4185,2,199.51,91.0541534423828,0.189022796438477,1,0,0,"91.05414","61.05262"
"4224",4224,4210,2,213.175,91.0541534423828,0.189022796438477,1,0,0,"91.05414","61.05262"
"2648",2648,2634,2,438.442,136.062454223633,1,1,0,0,"136.06242",NA
"22347",22347,22328,2,470.84,85.0283508300781,1,1,0,0,"85.02835","185.06789"
"22389",22389,22370,2,455.904,85.0283508300781,1,1,0,0,"85.02835","185.06789"
"22442",22442,22423,2,467.132,85.0283508300781,1,1,0,0,"85.02835","185.12616"
"22484",22484,22465,2,478.618,85.0283508300781,1,1,0,0,"85.02835","185.12616"
"11108",11108,11093,2,553.165,115.054222106934,0.2884627421931,1,0,0,"115.05436","90.04262"
"39549",39549,39540,2,686.504,85.0283432006836,1,1,0,0,"85.02835",NA
"2754",2754,2740,2,546.901,93.0570526123047,0.0229972550335016,1,0,0,"93.05709","44.99777"
"38169",38169,38155,2,666.566,85.0283508300781,1,1,0,0,"85.02835",NA
"8586",8586,8581,2,564.354,84.080696105957,1,1,0,0,"84.08073","105.04244"
"30489",30489,30476,2,709.31,70.0651397705078,1,1,0,0,"70.06516",NA
"29947",29947,29859,2,443.394,310.127288818359,0.860914059503256,1,0,0,"310.12703","18.00179"
"16142",16142,16133,2,530.589,119.089431762695,0.892040605088742,1,0,0,"119.08946",NA
"16158",16158,16149,2,530.589,119.089431762695,0.892040605088742,1,0,0,"119.08946","117.07887"
"2750",2750,2740,2,546.901,78.0341873168945,0.0220147718085054,1,0,0,"78.03414","60.02093"
"5929",5929,5904,2,695.217,122.06803894043,1,1,0,0,"122.06795","45.05786"
"2744",2744,2740,2,546.901,53.0389251708984,0.0219382074665056,1,0,0,"53.03889","85.01599"
"1981",1981,1965,2,629.199,84.0638885498047,0.83124337617339,1,0,0,"84.06388","45.98601"
"2021",2021,2005,2,631.714,84.0638885498047,0.83124337617339,1,0,0,"84.06388","45.99905"
"2063",2063,2047,2,630.442,84.0638885498047,0.83124337617339,1,0,0,"84.06388","46.0054"
"23947",23947,23928,2,751.012,147.043762207031,1,1,0,0,"147.04379","130.12154"
"24605",24605,24571,2,501.459,84.0807266235352,0.426375486184172,1,0,0,"84.08073","196.05771"
"24530",24530,24510,2,607.867,280.093933105469,0.256598743877428,1,0,0,"280.0939",NA
"32933",32933,32897,2,644.179,163.060684204102,0.167152388244518,1,0,0,"163.06063","197.0898"
"32972",32972,32936,2,661.581,163.060684204102,0.167152388244518,1,0,0,"163.06063","197.0898"
"33011",33011,32975,2,651.644,163.060684204102,0.167152388244518,1,0,0,"163.06063","197.0898"
"33524",33524,33511,2,228.685,69.0701293945312,1,1,0,0,"69.07013",NA
"33656",33656,33643,2,208.234,69.0701293945312,1,1,0,0,"69.07013",NA
"39665",39665,39659,2,665.329,85.0282897949219,1,1,0,0,"85.02835",NA
"3394",3394,3391,2,642.943,60.0559043884277,0.242676746662312,1,0,0,"60.05586","86.03659"
"22934",22934,22906,2,524.399,84.0442123413086,0.718173193626912,1,0,0,"84.04423","190.04766"
"23004",23004,22976,2,538.188,84.0442123413086,0.718173193626912,1,0,0,"84.04423","190.04766"
"25143",25143,25117,2,582.991,135.029541015625,0.148060218412233,1,0,0,"135.02966","149.06855"
"14801",14801,14788,2,490.098,70.0651702880859,0.825787894222618,1,0,0,"70.06516","159.08933"
"21795",21795,21769,2,870.565,104.107414245605,0.521571831223097,1,0,0,"104.10736","162.05247"
"11237",11237,11201,2,553.165,189.074935913086,1,1,0,0,"189.07498",NA
"11276",11276,11240,2,553.165,189.074935913086,1,1,0,0,"189.07498","17.02501"
"14830",14830,14815,2,299.432,116.071182250977,1,1,0,0,"116.07115","113.08379"
"1446",1446,1442,2,420.775,55.0183486938477,0.041731675826446,1,0,0,"55.01825","71.03687"
"37665",37665,37653,2,514.143,112.051063537598,1,1,0,0,"112.05109",NA
"1979",1979,1965,2,629.199,84.0447616577148,0.75391745140037,1,0,0,"84.04423","46.0054"
"2019",2019,2005,2,631.714,84.0447616577148,0.75391745140037,1,0,0,"84.04423","46.01799"
"2061",2061,2047,2,630.442,84.0447616577148,0.75391745140037,1,0,0,"84.04423","46.02462"
"38877",38877,38863,2,669.041,527.158996582031,1,1,0,0,"527.15891",NA
"23279",23279,23266,2,467.132,275.110656738281,1,1,0,0,"275.11062",NA
"19065",19065,19054,2,438.442,73.0286102294922,0.0306840268979436,1,0,0,"73.02851","179.07905"
"4200",4200,4185,2,199.51,93.0698547363281,0.15393990311132,1,0,0,"93.06983","59.03733"
"4225",4225,4210,2,213.175,93.0698547363281,0.15393990311132,1,0,0,"93.06983","59.03733"
"14340",14340,14310,2,415.639,210.095184326172,0.312554038008536,1,0,0,"210.09426","17.02501"
"5588",5588,5557,2,497.744,166.086364746094,0.022986244355583,1,0,0,"166.08637",NA
"5620",5620,5589,2,498.981,166.086364746094,0.022986244355583,1,0,0,"166.08637",NA
"38759",38759,38732,2,667.804,109.028800964355,0.0648702555752002,1,0,0,"109.02886",NA
"32524",32524,32518,2,457.18,84.0441589355469,0.617352071309871,1,0,0,"84.04423",NA
"32560",32560,32554,2,472.257,84.0441589355469,0.617352071309871,1,0,0,"84.04423",NA
"2749",2749,2740,2,546.901,67.0546112060547,0.0191760104085608,1,0,0,"67.05455","71.00038"
"39677",39677,39659,2,665.329,145.049911499023,0.90468860811688,1,0,0,"145.05003",NA
"38657",38657,38647,2,605.395,104.107360839844,1,1,0,0,"104.10736",NA
"38446",38446,38433,2,661.581,85.0283279418945,1,1,0,0,"85.02835",NA
"24517",24517,24510,2,607.867,86.0967712402344,0.224747468744875,1,0,0,"86.09653",NA
"2320",2320,2311,2,916.33,72.0806427001953,1,1,0,0,"72.08071","59.03733"
"20131",20131,20105,2,605.395,98.9838333129883,0.342271249110508,1,0,0,"98.98388",NA
"20174",20174,20148,2,605.395,98.9838333129883,0.342271249110508,1,0,0,"98.98388",NA
"39559",39559,39540,2,686.504,145.050033569336,0.788150467179752,1,0,0,"145.05003",NA
"38981",38981,38958,2,220.776,115.021484375,0.198351548628303,1,0,0,"115.02157",NA
"5758",5758,5731,2,498.981,104.058006286621,0.371093435479887,1,0,0,"104.05802","63.02546"
"5834",5834,5807,2,498.981,104.058006286621,0.371093435479887,1,0,0,"104.05802","63.03196"
"11663",11663,11657,2,415.639,70.0650863647461,1,1,0,0,"70.06516","139.02652"
"11694",11694,11688,2,400.263,70.0650863647461,1,1,0,0,"70.06516","139.02652"
"28139",28139,28076,2,793.582,225.123641967773,0.325571758941103,1,0,0,"225.1236","84.04223"
"28210",28210,28147,2,801.202,225.123641967773,0.325571758941103,1,0,0,"225.1236","84.04223"
"17647",17647,17612,2,558.119,113.054580688477,0.73321653123483,1,0,0,"113.05455","132.03473"
"17693",17693,17658,2,558.119,113.054580688477,0.73321653123483,1,0,0,"113.05455","132.04197"
"2751",2751,2740,2,546.901,79.0416030883789,0.0180512428348178,1,0,0,"79.04156","59.01307"
"90",90,89,2,286.318,86.0601272583008,1,1,0,0,"86.06019",NA
"1043",1043,1039,2,526.875,59.0730590820312,0.130652148974736,1,0,0,"59.07305",NA
"1056",1056,1052,2,535.714,59.0730590820312,0.130652148974736,1,0,0,"59.07305",NA
"1069",1069,1065,2,531.826,59.0730590820312,0.130652148974736,1,0,0,"59.07305",NA
"20137",20137,20105,2,605.395,125.000564575195,0.324036441023634,1,0,0,"125.00052",NA
"20180",20180,20148,2,605.395,125.000564575195,0.324036441023634,1,0,0,"125.00052","134.11241"
"26282",26282,26225,2,454.662,132.101669311523,0.298878391237583,1,0,0,"132.1016","162.05247"
"26363",26363,26306,2,469.605,132.101669311523,0.298878391237583,1,0,0,"132.1016","162.05247"
"11120",11120,11093,2,553.165,144.080459594727,0.212054243490315,1,0,0,"144.08063","61.01624"
"20013",20013,19987,2,605.395,199.037475585938,0.00644553184795393,1,0,0,"199.03748","59.07292"
"88",88,85,2,1000.34,86.0601654052734,1,1,0,0,"86.06019",NA
"14825",14825,14815,2,299.432,86.0964660644531,0.855381205082318,1,0,0,"86.09653","143.05798"
"7412",7412,7350,2,399.021,180.10124206543,1,1,0,0,"180.1013",NA
"24504",24504,24419,2,492.784,244.117645263672,0.619630317536169,1,0,0,"244.11782",NA
"4188",4188,4185,2,199.51,53.0389404296875,0.135172424391063,1,0,0,"53.03889","99.06819"
"4213",4213,4210,2,213.175,53.0389404296875,0.135172424391063,1,0,0,"53.03889","99.06819"
"29914",29914,29859,2,443.394,132.081512451172,0.659158121869194,1,0,0,"132.08144","196.05771"
"26259",26259,26225,2,454.662,87.031608581543,0.288620583869698,1,0,0,"87.03162",NA
"26340",26340,26306,2,469.605,87.031608581543,0.288620583869698,1,0,0,"87.03162",NA
"22290",22290,22262,2,469.605,136.062454223633,1,1,0,0,"136.06242","133.03752"
"22323",22323,22295,2,469.605,136.062454223633,1,1,0,0,"136.06242","133.04532"
"2575",2575,2564,2,518.031,87.0994186401367,1,1,0,0,"87.09976","45.99905"
"2590",2590,2579,2,519.27,87.0994186401367,1,1,0,0,"87.09976","46.0054"
"26260",26260,26225,2,454.662,88.0391387939453,0.286433700947477,1,0,0,"88.03917",NA
"26341",26341,26306,2,469.605,88.0391387939453,0.286433700947477,1,0,0,"88.03917",NA
"21748",21748,21704,2,635.47,182.082183837891,0.0939981089490815,1,0,0,"182.08216","84.04223"
"6546",6546,6534,2,1184.04,114.091300964355,1,1,0,0,"114.09127","59.04825"
"6566",6566,6554,2,1173.51,114.091300964355,1,1,0,0,"114.09127","59.04825"
"29887",29887,29859,2,443.394,91.05419921875,0.64662491312609,1,0,0,"91.05414",NA
"11119",11119,11093,2,553.165,143.073684692383,0.201538681663272,1,0,0,"143.07382",NA
"26736",26736,26705,2,405.41,164.092575073242,1,1,0,0,"164.09256","132.04197"
"5582",5582,5557,2,497.744,131.049331665039,0.019619951107726,1,0,0,"131.04941",NA
"5614",5614,5589,2,498.981,131.049331665039,0.019619951107726,1,0,0,"131.04941","35.03428"
"35690",35690,35669,2,240.526,105.070175170898,1,1,0,0,"105.0702",NA
"5578",5578,5557,2,497.744,107.048683166504,0.0193662396191035,1,0,0,"107.04885",NA
"5610",5610,5589,2,498.981,107.048683166504,0.0193662396191035,1,0,0,"107.04885","59.03733"
"29893",29893,29859,2,443.394,103.054565429688,0.628628531622103,1,0,0,"103.05451",NA
"24439",24439,24419,2,492.784,72.0807189941406,0.58216639948346,1,0,0,"72.08071",NA
"11111",11111,11093,2,553.165,117.057205200195,0.193732193101732,1,0,0,"117.05724",NA
"17603",17603,17582,2,498.981,113.035217285156,1,1,0,0,"113.03515","132.04197"
"26854",26854,26841,2,410.672,136.062423706055,1,1,0,0,"136.06242","162.00616"
"26878",26878,26865,2,409.437,136.062423706055,1,1,0,0,"136.06242","162.03353"
"26896",26896,26883,2,399.021,136.062423706055,1,1,0,0,"136.06242","162.03353"
"26914",26914,26901,2,387.245,136.062423706055,1,1,0,0,"136.06242","162.03353"
"313",313,304,2,1001.59,104.107398986816,1,1,0,0,"104.10736",NA
"38753",38753,38732,2,667.804,91.0391693115234,0.0516179000155983,1,0,0,"91.03932",NA
"4513",4513,4497,2,621.621,156.077163696289,0.118312816460611,1,0,0,"156.0769",NA
"24501",24501,24419,2,492.784,216.121673583984,0.549816999391345,1,0,0,"216.12174",NA
"29231",29231,29224,2,894.274,70.0651168823242,1,1,0,0,"70.06516",NA
"21753",21753,21704,2,635.47,266.122589111328,0.0845430968440983,1,0,0,"266.12254",NA
"3777",3777,3769,2,420.775,108.044334411621,1,1,0,0,"108.0443","41.02652"
"19215",19215,19193,2,468.369,85.0283737182617,1,1,0,0,"85.02835","168.09932"
"19256",19256,19234,2,478.618,85.0283737182617,1,1,0,0,"85.02835","168.09932"
"24089",24089,24055,2,543.181,97.0285034179688,0.0647599998006842,1,0,0,"97.02841","181.0948"
"277",277,274,2,645.415,68.0496978759766,0.0368513514196047,1,0,0,"68.04977","36.01836"
"3396",3396,3391,2,642.943,69.0337142944336,0.170743259825976,1,0,0,"69.0337","77.05883"
"8413",8413,8395,2,553.165,118.065505981445,1,1,0,0,"118.06547","70.00544"
"7989",7989,7973,2,615.326,184.07453918457,1,1,0,0,"184.07449",NA
"8006",8006,7990,2,612.85,184.07453918457,1,1,0,0,"184.07449",NA
"19745",19745,19729,2,592.982,124.039772033691,1,1,0,0,"124.03978","132.04197"
"19763",19763,19747,2,582.991,124.039772033691,1,1,0,0,"124.03978","132.04197"
"7485",7485,7413,2,264.412,180.101272583008,1,1,0,0,"180.1013",NA
"7613",7613,7541,2,273.663,180.101272583008,1,1,0,0,"180.1013",NA
"29943",29943,29859,2,443.394,264.124420166016,0.56789140294978,1,0,0,"264.12448","64.01476"
"2858",2858,2828,2,546.901,95.0685882568359,0.20177541006484,1,0,0,"95.06859","43.98943"
"19084",19084,19054,2,438.442,252.108489990234,0.0228623052346946,1,0,0,"252.10845",NA
"194",194,188,2,667.804,97.0283813476562,1,1,0,0,"97.02841",NA
"22343",22343,22328,2,470.84,73.064697265625,0.60147032310614,1,0,0,"73.06467","197.03138"
"22385",22385,22370,2,455.904,73.064697265625,0.60147032310614,1,0,0,"73.06467","197.03138"
"22438",22438,22423,2,467.132,73.064697265625,0.60147032310614,1,0,0,"73.06467","197.0898"
"22480",22480,22465,2,478.618,73.064697265625,0.60147032310614,1,0,0,"73.06467","197.0898"
"16105",16105,16061,2,269.571,190.122634887695,1,1,0,0,"190.12263","46.0054"
"19976",19976,19963,2,492.784,130.050582885742,0.162753905587218,1,0,0,"130.05058","128.05807"
"32511",32511,32472,2,248.588,179.033264160156,1,1,0,0,"179.03314",NA
"38686",38686,38684,2,220.776,55.0182189941406,1,1,0,0,"55.01825",NA
"20571",20571,20564,2,413.162,81.0333404541016,1,1,0,0,"81.03336",NA
"20601",20601,20594,2,425.767,81.0333404541016,1,1,0,0,"81.03336",NA
"19915",19915,19909,2,529.35,140.068740844727,1,1,0,0,"140.0684","117.07887"
"24415",24415,24322,2,478.618,262.128662109375,1,1,0,0,"262.12865",NA
"7510",7510,7486,2,601.652,127.038848876953,0.487208319452254,1,0,0,"127.03873","53.04761"
"6922",6922,6905,2,1000.34,130.097045898438,0.064433445270858,1,0,0,"130.09719","45.0216"
"913",913,910,2,874.562,70.0651168823242,1,1,0,0,"70.06516","46.0054"
"22972",22972,22906,2,524.399,238.071151733398,0.476299750040475,1,0,0,"238.07142","36.01836"
"23042",23042,22976,2,538.188,238.071151733398,0.476299750040475,1,0,0,"238.07142","36.01836"
"24630",24630,24571,2,501.459,118.086181640625,0.27290770883572,1,0,0,"118.08618","162.05247"
"25139",25139,25117,2,582.991,110.034538269043,0.0987633798975562,1,0,0,"110.03461","174.06386"
"33516",33516,33511,2,228.685,57.0700607299805,0.648323979191123,1,0,0,"57.07009",NA
"33648",33648,33643,2,208.234,57.0700607299805,0.648323979191123,1,0,0,"57.07009",NA
"1452",1452,1442,2,420.775,68.0131530761719,0.0283474340792248,1,0,0,"68.01311","58.04178"
"14291",14291,14274,2,427.144,227.103759765625,0.244952292948499,1,0,0,"227.10376",NA
"14309",14309,14292,2,445.873,227.103759765625,0.244952292948499,1,0,0,"227.10376",NA
"14823",14823,14815,2,299.432,70.0651016235352,0.670513697023987,1,0,0,"70.06516","159.08933"
"19072",19072,19054,2,438.442,99.0444717407227,0.0212951059691313,1,0,0,"99.04446","153.06441"
"3403",3403,3391,2,642.943,104.070167541504,0.156240964165375,1,0,0,"104.07016","42.02187"
"14746",14746,14732,2,303.54,116.071151733398,1,1,0,0,"116.07115","113.04734"
"22292",22292,22262,2,469.605,137.067169189453,0.796803838419789,1,0,0,"137.06699","132.03473"
"22325",22325,22295,2,469.605,137.067169189453,0.796803838419789,1,0,0,"137.06699","132.04197"
"20128",20128,20105,2,605.395,87.1000595092773,0.246333931838461,1,0,0,"87.10011",NA
"20171",20171,20148,2,605.395,87.1000595092773,0.246333931838461,1,0,0,"87.10011","172.01307"
"32906",32906,32897,2,644.179,61.0285301208496,0.104187837882337,1,0,0,"61.02852",NA
"32945",32945,32936,2,661.581,61.0285301208496,0.104187837882337,1,0,0,"61.02852",NA
"32984",32984,32975,2,651.644,61.0285301208496,0.104187837882337,1,0,0,"61.02852",NA
"36288",36288,36262,2,240.526,105.070167541504,1,1,0,0,"105.0702",NA
"284",284,274,2,645.415,104.07103729248,0.0326802380091001,1,0,0,"104.0711",NA
"24095",24095,24055,2,543.181,110.059928894043,0.057058559204741,1,0,0,"110.05982","168.06299"
"1147",1147,1138,2,529.35,120.090454101562,1,1,0,0,"120.09045",NA
"1157",1157,1148,2,526.875,120.090454101562,1,1,0,0,"120.09045",NA
"1167",1167,1158,2,535.714,120.090454101562,1,1,0,0,"120.09045",NA
"11219",11219,11201,2,553.165,119.068344116211,0.629622980651651,1,0,0,"119.06841",NA
"11258",11258,11240,2,553.165,119.068344116211,0.629622980651651,1,0,0,"119.06841","87.03186"
"26060",26060,26038,2,739.072,147.043670654297,1,1,0,0,"147.04379",NA
"19138",19138,19112,2,438.442,136.062347412109,1,1,0,0,"136.06242","117.04245"
"19170",19170,19144,2,438.442,136.062347412109,1,1,0,0,"136.06242","117.05016"
"39640",39640,39635,2,667.804,85.0283584594727,1,1,0,0,"85.02835",NA
"24577",24577,24571,2,501.459,55.0546913146973,0.252565159595284,1,0,0,"55.05467",NA
"7983",7983,7973,2,615.326,86.0964889526367,0.86787492463233,1,0,0,"86.09653",NA
"8000",8000,7990,2,612.85,86.0964889526367,0.86787492463233,1,0,0,"86.09653",NA
"3930",3930,3912,2,453.419,126.054420471191,0.155379248610151,1,0,0,"126.05444",NA
"11853",11853,11844,2,299.432,96.0441284179688,1,1,0,0,"96.04417","114.06802"
"21742",21742,21704,2,635.47,128.070556640625,0.0707750966188346,1,0,0,"128.07036","138.0525"
"38736",38736,38732,2,667.804,55.0182762145996,0.0422993909059945,1,0,0,"55.01825",NA
"11117",11117,11093,2,553.165,132.081451416016,0.151507343545562,1,0,0,"132.08144","73.01611"
"4502",4502,4497,2,621.621,82.052360534668,0.0960592196045546,1,0,0,"82.05239","74.02407"
"38133",38133,38122,2,478.618,126.066482543945,1,1,0,0,"126.0665",NA
"4572",4572,4547,2,621.621,111.075233459473,1,1,0,0,"111.0752","45.99905"
"4601",4601,4576,2,621.621,111.075233459473,1,1,0,0,"111.0752","46.0054"
"38735",38735,38732,2,667.804,53.0388336181641,0.0415388852814911,1,0,0,"53.03889",NA
"19071",19071,19054,2,438.442,94.0397415161133,0.0193550141967318,1,0,0,"94.03969","158.06884"
"36145",36145,36134,2,579.248,152.055999755859,1,1,0,0,"152.05607",NA
"32469",32469,32463,2,553.165,112.051048278809,1,1,0,0,"112.05109",NA
"20146",20146,20105,2,605.395,259.111846923828,0.222777499487737,1,0,0,"259.11185",NA
"20189",20189,20148,2,605.395,259.111846923828,0.222777499487737,1,0,0,"259.11185",NA
"6447",6447,6435,2,454.662,126.091934204102,1,1,0,0,"126.09199","46.0054"
"24451",24451,24419,2,492.784,84.0807266235352,0.434918652720148,1,0,0,"84.08073",NA
"30552",30552,30476,2,709.31,337.174896240234,0.541538384357824,1,0,0,"337.17502",NA
"14745",14745,14732,2,303.54,86.096435546875,0.891607187613113,1,0,0,"86.09653","143.02175"
"28906",28906,28876,2,409.437,121.064826965332,1,1,0,0,"121.0649","193.09459"
"23936",23936,23928,2,751.012,91.0541381835938,0.548161126722786,1,0,0,"91.05414","186.11114"
"24065",24065,24055,2,543.181,68.0499038696289,0.0521305851161581,1,0,0,"68.04977",NA
"10087",10087,10074,2,601.652,85.0284118652344,1,1,0,0,"85.02835","113.06834"
"10118",10118,10105,2,624.146,85.0284118652344,1,1,0,0,"85.02835","113.06834"
"29928",29928,29859,2,443.394,166.086486816406,0.460080982297591,1,0,0,"166.08637","162.05247"
"38840",38840,38837,2,605.395,104.107368469238,1,1,0,0,"104.10736",NA
"11231",11231,11201,2,553.165,147.064010620117,0.577885617216568,1,0,0,"147.06404",NA
"11270",11270,11240,2,553.165,147.064010620117,0.577885617216568,1,0,0,"147.06404","59.03667"
"8420",8420,8395,2,553.165,146.059494018555,0.798980799625146,1,0,0,"146.05947","42.01058"
"10884",10884,10877,2,860.146,71.0601654052734,0.307584838566225,1,0,0,"71.06032","132.08964"
"463",463,451,2,934.421,105.10383605957,0.0744629665473133,1,0,0,"105.10384",NA
"477",477,465,2,918.895,105.10383605957,0.0744629665473133,1,0,0,"105.10384",NA
"13163",13163,13134,2,630.442,200.128692626953,1,1,0,0,"200.12861","18.00179"
"28120",28120,28076,2,793.582,128.0703125,0.207378288808589,1,0,0,"128.07036","181.0948"
"28191",28191,28147,2,801.202,128.0703125,0.207378288808589,1,0,0,"128.07036","181.0948"
"7495",7495,7486,2,601.652,69.0337524414062,0.404295538727572,1,0,0,"69.0337",NA
"7483",7483,7413,2,264.412,162.091430664062,0.787260869243592,1,0,0,"162.09145","17.97312"
"7611",7611,7541,2,273.663,162.091430664062,0.787260869243592,1,0,0,"162.09145","18.00179"
"16985",16985,16967,2,487.622,241.153457641602,1,1,0,0,"241.15348",NA
"17004",17004,16986,2,478.618,241.153457641602,1,1,0,0,"241.15348",NA
"38745",38745,38732,2,667.804,73.0284118652344,0.0382950547935538,1,0,0,"73.02851",NA
